run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
70,0,Metro,0.03916742698614547,0.021461788976042458,1.0042354443386694,756.2069822809833,0.9798531532287598
70,2,Metro,0.01696567367779367,0.006034880834198189,1.0031188822427937,872.2704222837899,1.1282470226287842
70,4,Metro,0.021526431721354898,0.012667488376060604,1.0001201290165695,904.2934089360416,1.1103365421295166
70,6,Metro,0.014423663657091508,0.007804908600864952,1.0015557984404064,756.1625868437998,1.1360907554626465
70,8,Metro,0.011588766540239994,0.003944844732387888,1.003094474408002,742.2442486609282,1.1897177696228027
70,10,Metro,0.013961520131571183,0.0074118783456986765,1.0025794141978508,759.9641676153694,1.1400198936462402
70,80,Metro,0.03339525087701732,0.017859545026474213,1.0042111233952868,693.9755011839347,1.1204793453216553
70,100,Metro,0.011911101132012818,0.0063163551167245095,1.0075245607856667,658.895240019249,1.128420352935791
