mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.05716180615585298,1.0095006531169197,2297.8765173615648,6.937337398529053
6,DEMetro,0.04018153591697135,1.0115091695701854,1618.108970513412,7.771393537521362
7,DEMetro,0.19589968217224846,1.0237574380251577,1064.2853187158619,6.959563970565796
8,DEMetro,0.1113590810521143,1.0318243103882943,784.8265062964928,6.955176830291748
9,DEMetro,0.242008563264193,1.0558434275225774,258.5167976326612,6.908588647842407
10,DEMetro,0.05031646883134272,1.1094999797555858,129.61685305526595,6.8629984855651855
11,DEMetro,0.11048783473495138,1.1456556168218381,105.5312303144589,7.69451904296875
12,DEMetro,0.878518780149905,1.2661845862910115,61.8800159984801,6.748799800872803
13,DEMetro,0.48116274766124895,1.437909025243128,40.426937080661034,6.8309643268585205
14,DEMetro,1.3679741167274089,1.5016115369535201,37.33448924542498,7.432237148284912
15,DEMetro,2.129275302696522,1.6267445932328177,32.99275690723285,7.132848501205444
16,DEMetro,0.06025940787879567,1.4923491507293984,37.21068576023241,7.836942434310913
17,DEMetro,2.110615303391082,1.5907665537623337,34.04151770434176,7.007412433624268
18,DEMetro,3.61044345512247,1.6922188198483554,31.550395385028203,6.777079820632935
19,DEMetro,3.8509264593840733,1.6875454238383436,31.88589886633866,6.9241721630096436
20,DEMetro,4.041608124819484,1.690449018680967,31.6438226209261,6.775311708450317
