mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 20, -30)",HMC,0.0150052161168519,1.0015010180057702,11671.630961333332,4.8266401290893555
"(-5, 0, 5)",HMC,0.02260349008479806,1.001503069601336,11671.630961333332,4.601072311401367
"(0, 0, 0)",HMC,0.024909984853466734,1.0015010180057702,11671.630961333332,4.332202911376953
"(50, -50, 100)",HMC,0.02119603847586147,1.001503069601336,11671.630961333332,4.631181955337524
