run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
10,5,HMC,0.33018108255227374,0.055102203216874604,8.06988354916099,1.0131238165396366,568.1640083436926,2.703331232070923
10,10,HMC,0.37386637853328786,0.03321286252692276,4.316809800342142,1.017623207812789,123.52026690437935,2.717099666595459
10,20,HMC,2.8012534556794053,0.1280306854096175,27.674034957204917,1.2146429503168876,20.157422296038472,2.9191794395446777
