run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
19,"(10, 10, 20, 30, 30)",DEMetro,2.5336948621217,0.442000316217831,804.1676645175277,3.283275116849195,7.051534167545974,2.2970712184906006
