run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
35,"(0, 0, 0, 0, 0)",Metro,0.058199652902117455,0.0392017270176876,1.0240921809642123,227.63365176405517,1.312915563583374
