run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
35,"(0, 0, 0, 0, 0)",HMC,0.033668147301197104,0.02539388857439695,1.0008634170226767,1680.590742221742,2.161973237991333
