correlation,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
0.0,0.047252458340038106,0.030454573995880283,,,0.5806915760040283,0.04268224094129126,0.027426191012617063,,,0.5786155462265015,0.05984828835431415,0.03874224730638416,,,0.5830709338188171,0.050887873959175,0.030032253804256632,0.005211140762119375,0.03290958903058292,0.018061242674068,0.004370560821010462,4.0021218207194185,3.397354931004489
0.3,0.04983306682192165,0.031373006580046686,,,0.5806087255477905,0.039995738458795324,0.025769419791049516,,,0.5781543254852295,0.05991044061314031,0.03829327434539081,,,0.5844165682792664,0.05084085649559604,0.02979287334447592,0.006908828177118952,0.03207856182106112,0.01851663670205141,0.00424172866674279,3.0465344645316295,3.197263706502913
0.5,0.05174968678174152,0.029510659766975103,,,0.582443118095398,0.041714836760517,0.026087441074192603,,,0.580051064491272,0.05793695748490709,0.0362528524508539,,,0.5852006673812866,0.05285593409945048,0.027524115563352002,0.008113864899495338,0.0326121910650898,0.016272534671220855,0.004949993711724871,3.122040957038126,3.3009448790138447
0.9,0.046338513601542564,0.026857634275893,,,0.5823702812194824,0.038521012192677534,0.023557697660853995,,,0.5800564289093018,0.06339503013881513,0.03455885429333136,,,0.5854107737541199,0.050262855568018926,0.026677479112443437,0.007568708619820174,0.02908291134887411,0.017341399057047336,0.0058056776831755365,3.1161691697065037,2.0224189031114985
0.99,0.04286317599218287,0.026791445694519956,,,0.921566367149353,0.034996782403009234,0.02279696787388814,,,0.5855008959770203,0.058127758538963396,0.03794101257851276,,,0.931134819984436,0.048646636362311854,0.025897481060931763,0.007644998090241808,0.03057728483583891,0.015290546875329464,0.005025086648917515,2.975691430246066,3.0420844511810476
