run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
17,0.5,SMC,4742.049824954966,0.050846138189856394,1.0425646692090724,836.1966733836028,0.7462060451507568
17,1.0,SMC,1.6829417879920792,0.05039531013124296,1.0566716535202332,507.6143030664583,0.7218186855316162
17,2.0,SMC,0.21364003437825707,0.0647377994001286,1.0646142968185066,204.6743307224994,1.5109121799468994
17,5.0,SMC,0.15512726242779576,0.07912645652242645,1.068036088074613,132.6341402734229,0.7444143295288086
17,10.0,SMC,0.14522093447602863,0.07901842606836229,1.074956735377427,109.84983223954626,0.7469725608825684
17,30.0,SMC,0.1487593992799147,0.07968181579594025,1.0784769210634337,100.03373842952519,0.7620594501495361
17,100.0,SMC,0.133441855531798,0.06864186225597883,1.0901489353884155,74.85379702662995,0.7927651405334473
17,500.0,SMC,0.14762395259664923,0.08010329505094063,1.0786340051582766,82.72705874430544,0.7555932998657227
