mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.0435054694886252,1.0106431589100198,1720.8957691206779,4.6940789222717285
6,Metro,0.0467379842571349,1.0193039903520327,944.1741873782654,4.661211967468262
7,Metro,0.028655971759849203,1.0721611640851318,192.9219819166093,4.649217367172241
8,Metro,0.059201887521953524,1.1442060141330825,93.57246584854784,4.87887978553772
9,Metro,1.0367595383365178,1.3033363501997182,50.99696826828043,4.903628349304199
10,Metro,0.7958762170604621,1.5050948725763635,36.8569318586273,4.842321395874023
11,Metro,1.7805894829333506,1.5350638527230362,35.463914201022035,4.650068759918213
12,Metro,1.2544160244994005,1.6462072026317132,32.251019669562936,4.648471832275391
13,Metro,0.03389846083257057,1.678218788840717,31.569038821561332,4.6768293380737305
14,Metro,1.4349910983394416,1.6458663930292032,32.30733294501023,4.689024209976196
15,Metro,2.2694614543415677,1.6058162357388754,33.383550219093664,4.633320093154907
16,Metro,0.9508248534288087,1.6713067869550573,31.740563494339252,4.883955955505371
17,Metro,1.6929884208295416,1.646878041124484,32.30274784438278,4.898072719573975
18,Metro,1.758747792310594,1.645378101513099,32.3687276340961,4.939013242721558
19,Metro,1.9616304715842638,1.649033051582318,32.29487039013149,4.649634122848511
20,Metro,2.9787767388156148,1.6068019547045806,33.359380560715444,4.697641849517822
