run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
6,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",HMC,0.02336019142839457,0.01729736053038627,-0.05597211084080617,1.0031305057190059,7394.356108076991,3.452773094177246
