dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,0.03446126155141205,0.049712047722556586,0.04663732166916097,1.1640664339065552,509.043768841862,434.40979804238685,1.0094751400390392,,0.022900133835869182,0.025473644397148262,0.03469791485352273,0.04269043696872425,1.1460084915161133,466.6116773001951,393.7936299515678,1.0067148402241477,,0.019328433339292385,0.040972953671730115,0.07989477048381528,0.05771133081513967,1.1884019374847412,564.5736921977159,469.8557191412651,1.0119960304686506,,0.031061598563045745,0.0520009223850423,0.029789951787446884,0.004799544841587314,0.03746747227881521,0.021896754894755587,0.00894844825356218,0.05647382410006861,0.029659868188210734,0.016346323730444947,0.026455603369791282,0.014604597909891662,0.003647283609428823,4.627724363598146,7.940076778940182,2.327522013181688e-09,1.6403661369997842,4.303173874479863,9.003590241539156e-05,1.7400466475135803,4.169482800645173,0.00014936669609517337,3.249268970820596,6.607899576050399,8.339220317401043e-08
5,2.86653758273695,34.852091416469975,3.8012002902010233,1.1788358688354492,4.859930439930948,4.083056981296556,2.5196947042812186,,0.5659257932408908,2.377149010573605,27.587660018070498,3.2699315227726755,1.1571431756019592,4.746520316621343,3.899898914263362,2.296810379833921,,0.489306351222506,3.2966706553010856,58.915545393979585,4.745993612120817,1.2102669477462769,5.028769984615317,4.317930937761538,2.713693052906712,,0.5927312888845073,3.8612557809215104,0.02849164973662926,0.004513808801492548,2.8022136918119815,0.019972949963196422,0.006907525764652898,41.74030467368574,0.033257995293559536,0.011112588586506645,0.5417600964216392,0.013448292068769937,0.003355415623899798,849.1197345172284,16.75772324352778,1.863444299825779e-16,3753.135136221507,10.61516643535562,1.6745791231785294e-11,402.78398324419317,17.39778843394648,6.896014037012489e-17,157.45048112366007,36.5120411346793,7.31704460704206e-26
8,4.968922715183528,85.6531878220008,7.096340879719277,1.1808247566223145,4.459143958455208,3.7628067350415657,3.317232650322735,,0.5984395967346849,4.154092198823082,66.55822423719347,6.5694806647164,1.1556616425514221,4.3842589583958915,3.5609365356600957,2.9765198649540556,,0.571824739565761,5.4858917900234285,112.14456366988367,8.141019163904504,1.2369834184646606,4.573524568162982,3.8688223001260402,3.6095051092174177,,0.6249636981584223,7.325366618859077,0.027846522707450336,0.003530842382334977,4.765701782917242,0.020481121090670854,0.006017069110103546,96.3840767915619,0.032491994237184595,0.0067795782332787154,0.6019978123604577,0.013461893838352414,0.002633001511632995,2066.7929366265603,25.48230634433507,2.1107133557021526e-21,14212.032294924562,12.038639023001592,8.379665267449004e-13,788.626584637136,23.928454915159246,1.2059094803203555e-20,223.5228183204094,61.33576007268449,2.2766912325350808e-32
12,5.437928890719345,142.5554919047375,9.06867389757879,1.1983826160430908,4.373242901638203,3.6478256843770396,3.6311577519180362,,0.575738724090016,4.8562990300765,121.63626989701754,8.127693008910853,1.1841024160385132,4.340151511342066,3.5809983606099083,3.383518584700652,,0.5644916240414414,6.374197807476186,161.38457827997988,10.153414252166385,1.219850778579712,4.430263190164379,3.7282849427366926,3.8252817079671053,,0.6046585820535203,9.148225685000977,0.02860624232466853,0.0025315384752275217,5.587117638255544,0.022150276267199433,0.004909949386456107,144.5183137407203,0.032511984607329916,0.007256560994226442,0.591671746998422,0.014210289669390233,0.0022707990848513286,3602.402069696643,45.773642636093705,1.3487209665751293e-28,19911.05729987946,24.26124768043577,8.24488376282421e-21,1133.4062581865055,30.04973443526411,2.0940961700335033e-23,254.2987889951694,62.71926250617073,1.2622390880880943e-32
15,5.710463757063465,130.76028732993854,8.955796140484482,1.2134997844696045,4.411556714386029,3.6542412831730617,3.5165628969608114,,0.593532829121022,5.030567141281549,121.18731974146247,8.255950705201077,1.19415283203125,4.370921675385453,3.510686309019552,3.3194360239336045,,0.5438455279170964,6.251159006626896,149.8341326556372,9.624816446947065,1.2314306497573853,4.459337368606445,3.706996303458274,3.7050302614033885,,0.6452448221197079,8.921808039446196,0.02914180078263793,0.0023839149854894643,5.748379212833567,0.022688413344411806,0.0037285518021578624,135.87241541915066,0.032156852956856004,0.005690382706894822,0.5967884048825581,0.014367268930514068,0.001817727114727092,3730.278257736494,38.694708692783685,1.6324098208506532e-26,23871.902043003414,26.102523909162866,1.0813044785059285e-21,1535.633968173774,30.461400881881378,1.4290485847435244e-23,320.4117555563267,53.99182374249672,1.0720804980350675e-30
30,6.88913549838395,171.13834570507646,10.255640297086067,1.275769591331482,4.301494390286564,3.3716996077763617,4.125646772372233,,0.5715222322022857,6.032775901108491,145.60452348554966,9.670021032834397,1.261931836605072,4.281298585695434,3.2322126669198097,3.962115114061832,,0.5563129529614854,7.218126056202397,183.24948223026382,10.769645007077465,1.3359182476997375,4.324993269088808,3.419297644590466,4.251979955831999,,0.5814204958963483,10.26997549850358,0.028978593958226342,0.00198127084706095,6.727547960531402,0.022887732875273216,0.003522956348955842,169.88773603014934,0.03157413008098157,0.003937916816185538,0.5759450452838114,0.014320442851565711,0.001695939988659098,5168.903040054831,72.31079057598399,2.6352666727504994e-34,43133.506833341264,31.80614605025752,4.233526243546068e-24,1903.1346299942952,53.022671118282695,1.9891138859563757e-30,331.15829934306606,82.31948518783511,4.7790822543010004e-36
