mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 20, -30)",HMC,0.00839508015923913,1.00345725775105,8547.00357888486,15.771816730499268
"(-5, 0, 5)",HMC,0.015592328493186485,1.0030035035214495,8559.073431167733,15.754111051559448
"(0, 0, 0)",HMC,0.009652477392305944,1.0032781084872622,8587.749216358558,14.799041032791138
"(50, -50, 100)",HMC,0.007054676622186519,1.00302238576862,8779.876561806836,15.792680978775024
