run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
1,8,DEMetro,0.2806229450538082,0.03980452740982849,5.579095536568258,1.0468836850196472,132.3933959211833,1.987293004989624
1,10,DEMetro,0.4291756931869247,0.04916612520073135,4.7902215379642925,1.115060843748905,39.287881339394914,2.6678953170776367
1,12,DEMetro,0.32435846142604596,0.04774541161725208,4.531386546073689,1.3820477756892173,13.155615840824414,2.0139925479888916
1,14,DEMetro,4.55848165197391,0.36896426665198484,63.95795289855116,1.4566141962632568,11.96316310777616,2.70271897315979
1,16,DEMetro,0.7332064654464755,0.05171595725179966,7.064304061112842,1.3741553566394111,13.563320042025229,1.9874567985534668
1,18,DEMetro,0.5753311337850985,0.037380058330882544,5.962304868019562,1.6513686395545444,9.994088224447887,2.0751118659973145
1,20,DEMetro,3.974019101470554,0.22557174555218276,32.33492484711817,1.7270023182223753,9.562480573532593,2.302248954772949
1,22,DEMetro,8.026913448258124,0.4098061154830069,73.50207771488289,1.6285246776117954,10.088741144427223,1.993173360824585
