run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
48,0.5,SMC,6635.101676871235,0.07608161760121486,1.0204002330702076,808.7720303478982,0.7116930484771729
48,1.0,SMC,2.130491039921832,0.04725003972820434,1.0274948368793912,492.34634154451845,0.7235345840454102
48,2.0,SMC,0.17107977905696298,0.05385741508951627,1.0377053624473829,280.1146312215666,0.7224626541137695
48,5.0,SMC,0.11242524400726839,0.05100623914304601,1.0326871183022461,171.94169557236515,0.7277975082397461
48,10.0,SMC,0.12995809900461552,0.05228884988513411,1.0414339186388168,142.16708736955633,0.7466120719909668
48,30.0,SMC,0.11457542932030733,0.04342047815874246,1.0375167908411618,134.60199483192045,0.7670903205871582
48,100.0,SMC,0.09996944533556168,0.040170366771234166,1.041419319005265,121.56064726206588,1.4770874977111816
48,500.0,SMC,0.09041582662474557,0.04102631168545253,1.0338746873136406,136.835163847654,0.742844820022583
