mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.09602292317036173,1.0076734391329858,2833.4014922574934,7.0733420848846436
6,DEMetro,0.12218763859255495,1.0091149269479203,1732.7741638729399,7.078197956085205
7,DEMetro,0.07555097545879619,1.0208682163577283,1091.933291692037,6.739177465438843
8,DEMetro,0.05051875659224679,1.041053954384505,396.9814385599608,7.023910999298096
9,DEMetro,0.4478777993400548,1.055966159493405,331.34970215517285,7.104438543319702
10,DEMetro,0.48944825535125736,1.0941064329163208,160.72350007549525,7.0823023319244385
11,DEMetro,0.3226957516125779,1.1789547914351628,79.9535719626621,6.930257558822632
12,DEMetro,0.6309730037343073,1.224715155864472,72.99596337562619,6.800215244293213
13,DEMetro,0.030296340703881347,1.3811453272717882,45.78135203382609,6.829723358154297
14,DEMetro,0.8915943686107474,1.4962116619611958,37.92154257498525,6.9282307624816895
15,DEMetro,0.6514676712166521,1.5595135664322801,35.546095137307695,6.997141361236572
16,DEMetro,0.45745602606766056,1.6445465070186862,32.43668687848346,7.014081239700317
17,DEMetro,0.8234906457613729,1.6797662008171441,31.808919588394,7.026185989379883
18,DEMetro,1.7564661782104953,1.6516620897130738,32.510110981621295,6.744333028793335
19,DEMetro,0.05170188500891839,1.6873141019824387,31.523485882975205,6.820470809936523
20,DEMetro,0.9891163452105154,1.6793119219997341,31.834782155533468,6.912755012512207
