mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.0628173348669035,1.0085791509434956,2309.181880532677,7.04013204574585
6,DEMetro,0.03427933645696816,1.0149957669920395,1790.0003087650043,7.1937255859375
7,DEMetro,0.042836610046115275,1.0252419883094586,1026.9706264574688,6.854187726974487
8,DEMetro,0.09143227172249122,1.0511123553670099,599.3138811363128,6.980856895446777
9,DEMetro,0.42389915720778015,1.0434399980646443,374.52582628496043,7.046983003616333
10,DEMetro,0.64231054865254,1.1609220773664497,98.63776095754778,7.313367605209351
11,DEMetro,0.5873504876450768,1.1858620886319804,79.15626439683665,7.638360023498535
12,DEMetro,0.23109485643975786,1.2222753422322725,67.47055580764392,7.099762678146362
13,DEMetro,1.4891686953372965,1.2589071136669647,56.75703997851737,7.235245227813721
14,DEMetro,2.133913610432386,1.5062034954560717,37.150705447914774,7.021646499633789
15,DEMetro,1.2284265880088856,1.5448106005859696,36.156332851855744,7.133292198181152
16,DEMetro,2.328629381097711,1.6745240727912962,31.932134320805385,7.978891372680664
17,DEMetro,3.27872860535103,1.6143789096887662,33.83786502439304,6.824682950973511
18,DEMetro,3.5455713760596326,1.6940976738174907,31.342902285596846,7.021882772445679
19,DEMetro,3.794394489870482,1.6797472650140683,31.58884694787674,7.269000768661499
20,DEMetro,4.071697277623727,1.6872958360384473,31.47444717184234,6.95340371131897
