mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.018665776926276228,1.0079762270176333,2547.8080912553955,6.735799312591553
6,DEMetro,0.04777578452782408,1.018071282851727,1371.2104495567044,6.941239595413208
7,DEMetro,0.039559315497600514,1.0190024052241555,1249.9670105711093,7.835179328918457
8,DEMetro,0.04328540704466616,1.0332361692602021,830.9999146910856,7.0030622482299805
9,DEMetro,0.11080322430494834,1.0470161024972293,318.30589341098585,6.789242506027222
10,DEMetro,0.09839427191569897,1.0810143312405764,153.87714465368273,6.753326892852783
11,DEMetro,0.22908538932396877,1.1508186460958592,99.05868521498485,6.831398248672485
12,DEMetro,0.7853294982702926,1.235459090602825,60.34263598672279,6.6194682121276855
13,DEMetro,0.2260154733765908,1.1806821286731157,74.20534584950336,7.156722784042358
14,DEMetro,0.644401029386317,1.2923984138042328,52.24795865029931,6.859866380691528
15,DEMetro,3.0777586556949803,1.4501175986927473,40.46881394524068,7.154183626174927
16,DEMetro,3.514387646652718,1.5346211695160903,35.489332784186054,6.778413534164429
17,DEMetro,5.143998509854469,1.6391078350741934,32.808806763549114,7.081131458282471
18,DEMetro,3.6017695510287977,1.5613370560263375,35.06229345252788,7.808196067810059
19,DEMetro,4.781847576968684,1.610157026743714,33.39767247365843,6.9687488079071045
20,DEMetro,3.3524795030544885,1.4908035173918859,37.92129511499682,6.732689619064331
