run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
59,"(0, 0, 0, 0, 0)",Metro,0.050614891878331125,0.03402102960857727,1.0242993584571045,207.15274625429555,1.2724850177764893
