mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04429866019728614,1.0091851758822519,2569.6990952855945,6.831751823425293
6,DEMetro,0.04513514015439106,1.0113777938646167,1658.5823660201047,7.895975112915039
7,DEMetro,0.08700548389880347,1.0251448233322402,1081.221188782223,7.046265602111816
8,DEMetro,0.10971511974148962,1.0324353323043867,713.5837939956859,6.913546085357666
9,DEMetro,0.3829295599176032,1.0569135902543185,375.8534254489305,6.866085529327393
10,DEMetro,0.4449631002094153,1.1206527162339683,138.5474354655786,6.876227378845215
11,DEMetro,0.11396987428815666,1.1834105897308482,83.58305734315199,7.675262689590454
12,DEMetro,0.35703804101801223,1.3267193347225432,50.04313309102683,6.983853578567505
13,DEMetro,1.2077565414773233,1.395725960313261,42.50416912459197,6.9448277950286865
14,DEMetro,1.0016039872695472,1.4230515745554349,40.58563351688494,6.964808464050293
15,DEMetro,2.118982181568944,1.562152249462138,34.85458726361825,7.288703441619873
16,DEMetro,0.6982428609877191,1.4841483945850746,37.91568558298009,7.697561502456665
17,DEMetro,2.501678211129155,1.6832728198735647,31.99557741022555,7.125199317932129
18,DEMetro,3.569206312596988,1.6908986982116976,31.573717389622743,6.911638259887695
19,DEMetro,3.4004577336921598,1.6497564332596426,32.626532055701546,6.772679567337036
20,DEMetro,4.112435989336509,1.6886849733671718,31.600112878042584,7.196400165557861
