run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
55,0.5,SMC,348420.0197183853,0.03565916066548353,1.0428411965695277,933.6009306386514,0.7157838344573975
55,1.0,SMC,4.330779380374364,0.037275817768128106,1.0606788657019246,414.66578402907066,0.7235515117645264
55,2.0,SMC,0.2192622447742102,0.03423494475019375,1.0698472161386594,261.1458905215673,0.7402186393737793
55,5.0,SMC,0.10248762948825567,0.02983622668435714,1.102931161008934,160.43748800111356,0.746283769607544
55,10.0,SMC,0.07810923092471164,0.021762399755074626,1.0886991520948395,136.7879376132294,0.7381718158721924
55,30.0,SMC,0.08656223670536528,0.03541914703630472,1.0898878478477025,112.1968471404615,0.7544510364532471
55,100.0,SMC,0.06993564611306283,0.023975348894441802,1.087706616845543,124.12215901149266,0.7504689693450928
55,500.0,SMC,0.07082328144719882,0.029067423852922436,1.1083214639246264,112.51933047787386,0.7588400840759277
