run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
1,"(10, 20)",Metro,0.06612289589079155,0.049099957224985585,4.811185965024775,1.0061592496441576,766.8688655387019,1.9258978366851807
