run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
3,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",DEMetro,3.3236407387505604,0.42467594495816896,1343.6888288323157,,6.048387096774194,1.9920358657836914
