run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
59,8,SMC,0.040437698016486306,0.012900533367458817,0.9998837418856222,3982.726594203061,0.8967208862304688
59,10,SMC,0.028858648211899207,0.006042683931952069,1.000370059542328,3824.1268357361123,0.8556578159332275
59,12,SMC,0.29273111716490713,0.024453260377746627,0.9998399508777746,3827.56662582743,0.7954764366149902
59,14,SMC,0.368649139762678,0.028047132738194355,0.9999179661629924,3680.6272328308564,0.9377279281616211
59,16,SMC,0.056855592272431615,0.013592117825410107,1.0007546702676533,3968.0602684034257,1.0121126174926758
59,18,SMC,0.22682994563077552,0.02191128839830572,0.999781592009522,3742.943127665147,0.9952058792114258
59,20,SMC,0.16013054782419428,0.015015632262782113,1.0002061981328534,3907.655633855304,1.0033347606658936
59,22,SMC,0.3492708365705508,0.018697564200756002,1.0001018397086017,3961.8759774762675,1.0683419704437256
59,40,SMC,0.35555026912731397,0.019562700960883753,1.000374555921379,3781.190660902143,0.8953969478607178
