mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.10347799941811095,1.0073506196700832,1767.7292058509797,4.5038535594940186
6,Metro,0.029554609753726795,1.017970539298323,931.5010004366658,4.767493486404419
7,Metro,0.10928697462111348,1.0394694430023979,480.2099742579921,4.782193183898926
8,Metro,0.46814192686939043,1.111560440849074,121.71316993186728,4.5848283767700195
9,Metro,1.269403120029557,1.2997351342920345,50.78051902173876,4.524276971817017
10,Metro,1.630121655381842,1.444463253822827,39.60263015079337,4.540803909301758
11,Metro,0.8197702247530245,1.5764816445552094,34.30137372842723,4.572471380233765
12,Metro,0.05021448959809717,1.6784089794239945,31.587486453250413,4.570784330368042
13,Metro,0.03182195721974785,1.6784089794239945,31.587486453250413,4.595557451248169
14,Metro,0.04659346634568,1.6784089794239945,31.587486453250413,4.848087787628174
15,Metro,0.022998134450769224,1.6784089794239945,31.587486453250413,4.586075782775879
16,Metro,0.1227269461963026,1.6784089794239945,31.587486453250413,4.657716512680054
17,Metro,0.03082798607263667,1.6784089794239945,31.587486453250413,4.632364511489868
18,Metro,0.05130191807299743,1.6784089794239945,31.587486453250413,4.58432149887085
19,Metro,0.053693478003297546,1.6784089794239945,31.587486453250413,4.578918218612671
20,Metro,0.034923431788005534,1.6784089794239945,31.587486453250413,4.671175956726074
