run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
15,"(10, 10, 20, 30, 30)",Metro,0.02608935517712909,0.020324362725858313,1.2039211655166235,1.0076910053364974,1215.0251075647789,2.035956382751465
