mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.022306426200079096,1.0099690138324666,2327.264788136341,4.728492021560669
6,Metro,0.0198823711462826,1.0194450446093195,1401.4939237728654,4.450746774673462
7,Metro,0.047651668766329744,1.0194623184845666,876.9895062995623,4.482783317565918
8,Metro,0.19365613066902038,1.06208249435304,267.9081597570088,4.478769779205322
9,Metro,0.4196166017775356,1.1527334394133681,92.992816745436,4.521846294403076
10,Metro,0.6092668853040295,1.2231473955310912,63.788783415905755,4.6682212352752686
11,Metro,2.2793213901298146,1.5026043478384385,36.62459431906948,4.532276391983032
12,Metro,3.7079229397358198,1.589448819861141,33.73250898335552,4.604681491851807
13,Metro,6.463452257515863,1.6430149626038442,32.41166512820374,4.476351976394653
14,Metro,7.002658150569182,1.642126815940406,32.53876537011589,4.476426839828491
15,Metro,7.494469991615591,1.642819746540243,32.49763312634228,4.7199387550354
16,Metro,7.9505997711636835,1.642319586271707,32.414167582471386,4.726669788360596
17,Metro,8.52143521090544,1.6440057533471606,32.56738162759437,4.3485801219940186
18,Metro,9.008205267050108,1.642397654495993,32.47905746475081,4.461663007736206
19,Metro,9.529060330154323,1.6427690930329193,32.419817808480055,4.56365704536438
20,Metro,10.019653514238719,1.6426287515897273,32.46814433522387,4.7071943283081055
