run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
68,0.5,HMC,5797.57599769751,0.2108594933451274,1.500048924602197,677.737959614443,2.7550487518310547
68,1.0,HMC,2.175515540513967,0.04809397729392144,1.0125922823741653,779.291588003202,1.5063626766204834
68,2.0,HMC,0.1127885707563452,0.014261227324430324,1.002895368238542,1067.565880604344,1.1100001335144043
68,5.0,HMC,0.05461842223902805,0.015352938832823385,1.0000765624769525,1852.562592903109,1.1191411018371582
68,10.0,HMC,0.026640597576514373,0.008658116006333096,1.0022232339499606,1725.649671657539,1.0607059001922607
68,30.0,HMC,0.01984906830676544,0.0055057509529536,1.0022005315414348,1709.3277016313218,1.365875244140625
68,100.0,HMC,0.031520812382999766,0.015038062585358026,1.0034112908322486,1567.4515198675151,1.1671245098114014
68,500.0,HMC,0.04254739376635483,0.017701110628177988,1.002053339406715,1683.4599685151857,1.123816728591919
