nu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
2.1,0.25163119264879463,0.04007445794247804,,,3.583467960357666,0.188672603194585,0.02551613604275742,,,3.138239622116089,0.7264381097333774,0.1549720431346301,,,4.47506046295166,3.2536955911546177,0.11772551764466,0.027260491040778333,0.20448816311423265,0.022355376697816277,0.0006925203101380441,115.03718215563076,262.9999203635064
3.0,0.07856593529761506,0.0239887524792839,,,3.6082637310028076,0.06873045394489952,0.022786807964034622,,,3.3140411376953125,0.10366824501299808,0.025849293045223046,,,4.085110902786255,0.0986091817157958,0.06751507183683748,0.00989029359943344,0.02720762701175569,0.022170282833283688,0.0008853805386237783,3.143901600730996,5.6894679278832685
4.0,0.05600427668740933,0.0238521765293511,,,3.5360963344573975,0.05288316806518856,0.022625193539510362,,,3.264902114868164,0.07843602746970892,0.02516714944393609,,,3.7050886154174805,0.06744152081062589,0.04958240830634911,0.0026420589228626176,0.02563883115026868,0.0223861823836266,0.0007161268230408966,6.759543608106513,4.542001028295972
5.0,0.04829067555871172,0.023682963352077556,,,3.2133991718292236,0.04473914838507131,0.022837031131521517,,,3.0545992851257324,0.05386570023002055,0.026464662080050966,,,3.4294543266296387,0.050849048636471224,0.0425847160649342,0.002070581910890023,0.026494293538627468,0.022458911344744967,0.0006431379124010828,3.9913091716254145,6.274520777070749
30.0,0.030364280174519104,0.022531601208831763,,,3.0450198650360107,0.029866711363901916,0.02194080778840016,,,3.0294406414031982,0.03170155039253904,0.022875128389230386,,,3.064859390258789,0.03075002206242156,0.030367464773678025,0.0018474607619164312,0.02239695900463352,0.022258053669765392,0.0007411165228420643,0.20707194254382733,0.1874271192004302
