mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.038055291551084815,1.008910525079465,2072.177625941011,6.735945224761963
6,DEMetro,0.09437747334537763,1.0260497255455654,1443.7495412010483,7.0463221073150635
7,DEMetro,0.07107681331974336,1.023524398409043,886.0832439292345,6.8653247356414795
8,DEMetro,0.19858726793379772,1.0261506267441167,810.9564249440101,7.454099178314209
9,DEMetro,0.06035765908475817,1.0425359874362075,390.3163513821243,6.77742338180542
10,DEMetro,0.28781555177179063,1.106084263647091,131.42680970856787,7.5384862422943115
11,DEMetro,0.3262451114986804,1.1815481663773584,78.20518444923032,6.9620420932769775
12,DEMetro,1.4903713145375759,1.140281544053495,91.74041702146825,6.993574142456055
13,DEMetro,0.33533844086483255,1.235492965866673,62.10012347921858,7.018502235412598
14,DEMetro,1.9035868631053774,1.3604342430480667,44.545320442539975,6.9715492725372314
15,DEMetro,0.2618892368845295,1.3996317201850725,42.45593076674833,6.833849191665649
16,DEMetro,6.273292882643171,1.5677685156103425,35.01687011345765,7.378595352172852
17,DEMetro,5.94202889871359,1.6781572474142195,31.961132600693148,7.0115790367126465
18,DEMetro,5.365476854058761,1.688500820748863,31.616573182192088,6.937251091003418
19,DEMetro,5.704030276474956,1.6862060727499666,31.663721575158334,7.289032697677612
20,DEMetro,6.006841189055884,1.6842004960291352,31.529040453738755,6.776559352874756
