dimension_mv,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
2,0.5167128607125615,0.1390237139406496,1.0259149842241584,3498.119127060472,1.6550202369689941,0.42267781877120536,0.1208379576280616,1.015193693709607,2890.2098478043717,1.6267147064208984,0.7055162310872758,0.15756673941455623,1.0409676403267576,3719.209825984203,1.7797966003417969,0.5483912145731697,0.11878624378604155,0.039000728029770705,0.1386186716420571,0.01744104302197683,0.0038666294164013053,11.015306444002656,31.339343798005086
5,17.44636030044967,0.3760719795043165,1.0318274260290081,2424.7668108296507,1.5977210998535156,16.46095447530387,0.3638796753915481,1.0171401269820035,1866.9875117213096,1.5524637699127197,19.55303378547704,0.38774529828404414,1.0872302726455219,3232.929435118873,1.7238876819610596,17.375777619255203,0.11091274747213647,0.03648187728564504,0.37777080907315524,0.02032715754597674,0.0033664665697045863,473.2449686347824,106.17769228539966
10,33.71310470264477,0.2476735625795398,1.0061225212923812,2873.5020143887,1.8826062679290771,32.35126624643505,0.23981174913683306,1.0035769440195044,2615.3712125124566,1.7643682956695557,35.197336409109724,0.2524575021275198,1.0092498308153244,3197.1913113546148,1.957963466644287,33.679905652543,0.09261679773817959,0.02540817552789743,0.24624517768031,0.02199652578046006,0.001954477043311324,1321.908722565576,114.73588429563861
15,35.56663916549931,0.18095572628988257,1.0043192169270982,2913.2730431603136,1.8356797695159912,34.48520893496618,0.17262300855574772,1.0036364124934485,2610.181561008352,1.7542927265167236,36.30233929368322,0.18561058992921028,1.0060261951522569,3241.140588459704,2.1990511417388916,35.62862717233997,0.10294226331358367,0.028903270093539577,0.17921092325266502,0.022388980979574247,0.0010845793153923071,1229.123375799856,144.59241481695244
30,31.48463736715234,0.091893267464596,1.0032265998750707,3169.4620147266583,2.101365327835083,31.365830109217097,0.08627262113057242,1.0024557807707182,3087.3024417915994,2.076572895050049,31.680114093382883,0.09566201341456501,1.0036686653251352,3273.928727637356,2.3806285858154297,31.55519411633868,0.11052027228601691,0.03148602445250027,0.09060072640978602,0.022294317716509172,0.0010509789804934748,998.6866996019143,64.99312542026708
