nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.21436995344564785,4.697009138278731,0.35086126998931183,1.234182596206665,58.530299849792705,46.65581059533064,1.0701867194407164,,0.05612206621389361,0.16285730617434874,2.3514662425619015,0.29133182628314286,1.2038542032241821,40.423215205769836,33.61413226467722,1.0538495514487745,,0.03714125883518672,0.3297125358962573,6.333900283766482,0.391279674171522,1.287045955657959,70.30754555565187,51.48341422221296,1.1197424337646509,,0.0671922807111506,0.3902349092431114,0.11192202110903446,0.031454643783598996,0.29626136640517076,0.06927138264867981,0.04823618783062204,8.369035906116213,5.358275778863876,11.10180263604486,0.05629986279511534,0.01470749448482855,0.0049800433573732854,8.848069939968426,5.051023018020894,0.00015505397587248066,0.27119560903353923,0.6909819155925642,0.49536814056324696,4.705802717112517,3.1640387011840625,0.006477189829428629,8.351808473455662,6.001459473728674,2.4283230277841623e-05
3.0,0.129707066522894,0.923784059214729,0.15599179852615216,1.2564294338226318,61.849664368765474,49.744026999793384,1.0807409544187747,,0.04823982196514657,0.04873896379954508,0.5379319768352258,0.12808029374742017,1.2424037456512451,34.90981138425734,28.561592749874407,1.0494602771770847,,0.03355274307013569,0.19179463642455497,1.2428541089907448,0.2392090565182692,1.2726023197174072,74.04445928214875,59.63827653113053,1.1022327237759968,,0.06280481114498326,0.2047653894440993,0.06285356870167923,0.009627570674077336,0.1608249125276556,0.03138945669730667,0.017776039846676424,0.9943546873027256,0.7603547517139154,0.8166790486217099,0.05212632287287216,0.016467344579542378,0.006716929883010622,14.740148428567137,4.174177465994037,0.0009162171212997437,0.28652618918500034,0.8437655937883732,0.4061247273190708,7.281456215600766,2.8056972654939214,0.01381005953661692,5.308820981371765,5.237036428633415,8.251019231892613e-05
4.0,0.06248816314390598,0.3903676244819955,0.1274530382209095,1.24092435836792,81.96831710181576,64.21711487463728,1.039219463408885,,0.056398880419174936,0.05040889165705443,0.25763903235935104,0.09835528009131449,1.2232000827789307,67.89933592578419,53.80213365590451,1.029776051719817,,0.03356170573148307,0.08606779580554136,0.41684858189819096,0.17320676551218944,1.261291742324829,99.16885803969546,81.07228999510805,1.0554865312055908,,0.06480566817238674,0.13961040263730176,0.046985177075137705,0.010470571899594681,0.08193968993527603,0.03195440179384571,0.01847243542865093,0.3823363493939638,0.09429376928308231,0.0660828085856259,0.05237204823560253,0.015367682141195821,0.0050453147097701215,8.846243209098215,6.160482015213562,1.8594093062483313e-05,4.35881262125314,5.670932469050169,2.4730667235987018e-05,2.7059392538951657,2.886501275008289,0.010592924840528416,7.33440195965352,6.0855975871013595,1.8901464681551878e-05
10.0,0.04874628688116832,0.05902959729719402,0.08905754962020476,1.3822014331817627,93.29201656063502,67.43642596825511,1.0378629150442835,,0.04706757900125982,0.026045808571181606,0.0360485820689401,0.066483699857837,1.2154803276062012,80.70672041291758,52.78806307194482,1.0321053143444199,,0.029221376702008667,0.104548110361105,0.1579878381363764,0.11480377510667855,1.720238208770752,111.77476724387431,76.65651804101334,1.0494124066382173,,0.054467963783990964,0.09096228251945243,0.030192838459997196,0.009980035008372619,0.06666679501415645,0.01625865016800209,0.016355984464984923,0.1296221245020362,0.04820572561900036,0.022869226201959397,0.041296508867433405,0.01311177500451192,0.004245840457215171,6.089101291575983,7.434193130776434,9.579807149427774e-07,3.5600854250180194,1.9538471411964466,0.07018810102822838,3.0819389046295984,4.075345213890478,0.0007370881442085873,6.638198996626391,6.928405161650233,3.1973805921298417e-06
50.0,0.08602332457487873,0.11237417972971493,0.10867368251296021,1.2647876739501953,106.57226656833534,65.66195148811165,1.0407981957668788,,0.05872675757072052,0.04206112183255309,0.03861647151335984,0.07453999011843858,1.2307496070861816,67.00940449310254,47.38827052358016,1.0328578728315265,,0.04349543351913839,0.15916310411464202,0.15829439507198068,0.14438143359506211,1.6421507596969604,111.97230284848095,85.42593699929432,1.0608388640634074,,0.06848125459084263,0.10985953374143058,0.03132574547575287,0.009216069592085657,0.10041719587982421,0.021639123047541058,0.01355837693521011,0.10768031617171538,0.029468710760433545,0.02796854450382194,0.05902027026995186,0.01647397782177212,0.005421549613163416,8.521397053372835,6.654036258690195,7.226516586778809e-06,2.796413141935009,3.4159872662414323,0.003279190776678118,5.810287854418791,4.674497177702916,0.000286458204348653,7.847625768263409,6.742312386775701,5.680236575201954e-06
