run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
2,"(10, 10, 10, 10, 10, 20, 20, 20, 20, 20, 30, 30, 30, 30, 30, 40, 40, 40, 40, 40)",Metro,0.02829729513259314,0.018012849012216763,2.3124998502847456,1.0063197985400523,1105.9173772632794,3.8681929111480713
