mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, -10)",Metro,5.928794561583077,1.2488347104696875,29.846221300082508,8.914917707443237
"(20, 20)",Metro,10.510031529380147,1.0067366372684776,1388.2756589312312,9.041204452514648
"(5, 5)",Metro,2.6970574977108432,1.094046674332539,70.92671719859085,9.179107427597046
"(50, -50)",Metro,18.413127038904825,1.2511461709228655,29.479043573559203,8.88616943359375
