run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
61,0.5,HMC,878421.1717400479,0.029828386962043953,1.0084300663933183,662.3468502504585,2.968034505844116
61,1.0,HMC,3.917012411703217,0.0222528745316361,1.0067674956006616,598.1561870714805,1.5938804149627686
61,2.0,HMC,0.1318828738163831,0.016759451198749564,1.0010284150599846,1210.6221373342341,1.1281867027282715
61,5.0,HMC,0.09118505750970944,0.02423443962052661,1.0011513146871707,1561.779176150722,1.1175854206085205
61,10.0,HMC,0.024006687382968794,0.006950473284918264,1.005349984275116,1701.138148772159,1.0856397151947021
61,30.0,HMC,0.06718762037992881,0.030494521749429772,1.0010684777597483,1449.1466547338098,1.4006128311157227
61,100.0,HMC,0.04386516941902245,0.016465609755068642,1.0023939922312972,1780.8418065030748,1.1017663478851318
61,500.0,HMC,0.03683749891255409,0.022463831543224823,1.0009728134775928,1934.8836958661955,1.1058502197265625
