run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
2,"(10, 10, 20, 30, 30)",Metro,0.044024599618394306,0.03254550602629288,6.148295108570573,1.0234329882104867,217.72500794928675,2.066988468170166
