nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.5637016445339545,3.0444883269878718,0.6507889990785451,4.770190000534058,50.19638474418473,10.742346461760171,,47.5,0.058096118600945754,0.23095146327881708,1.905640803890769,0.3565905365341627,4.333960115909576,38.464436622937754,7.802199696899976,,38.5,0.02546242582620299,1.0377389367548941,7.337321432645143,1.0409675382751264,5.3662198185920715,78.52722492349265,17.55708911223268,,54.75,0.09929995250393864,0.7582271316933017,0.17947383891515034,0.07488602769984481,0.7324862837160928,0.10092983877114516,0.07297272033488282,6.256324790373853,13.068887667944521,33.5704435766858,0.07372623350734935,0.01021935193307897,0.005923997525534165,7.728454967566008,6.165648796442052,8.477392918266157e-07,-0.20293335898313533,-1.0831506698245426,0.2868187342455947,8.654692356905976,5.900709177507307,1.8611559605939528e-06,10.720274831401786,5.930719913821144,1.7818228227120377e-06
3.0,1.187379357062896,1.995340811201507,1.0306552815729697,4.149359822273254,31.172605358956588,7.564718986273366,,46.0,0.13123938288131357,0.6151894431761213,0.7934773149666312,0.6061819809667631,3.5264683961868286,13.61075777292444,2.9494336650881023,,31.75,0.06084360732056498,1.6459920338194889,5.138417354593911,1.571919389059166,4.6078603863716125,52.02257890268372,11.017753993707789,,57.75,0.1862809833188781,1.2033556078455656,0.15612193375504432,0.06922864919434242,1.3209947818711028,0.12876155464885317,0.0936907928006188,3.798311535216914,1.343809223916706,2.5824568581275655,0.14770717750392715,0.01362954677447173,0.008654052294855738,15.127171861329694,7.510708126539218,2.524956619349195e-08,0.9504523971331189,2.6691658770704203,0.01038326344126045,12.725190934816972,7.185026449390263,5.797596110449492e-08,15.493046050710337,6.884874140865118,1.35412514069317e-07
4.0,1.5994154982414734,3.019631683303855,1.445590343718829,3.2547816038131714,12.918198958774964,3.939922285509539,,33.0,0.1822154818461335,0.6108757919156211,0.6454856174454933,0.5398611638472197,3.152998387813568,5.320633124522385,1.6773736629094498,,22.25,0.06306378537689232,2.4079615934932015,8.500842094508513,2.288250025461566,3.5483248233795166,19.103679054493753,6.007729729067439,,43.5,0.28139570977610273,1.5899682790211214,0.11763469314139205,0.0563992072801955,1.7510846885922093,0.09650080355548749,0.06912771490702968,7.273194347662961,0.3884192781927306,0.2100506896373315,0.19924211654320662,0.01106600045581718,0.007073699341095963,26.105572345459848,6.395684142029623,5.31393248322026e-07,32.77673156587735,3.887856214484819,0.0005413571441635432,23.935174007443795,6.371985437192659,5.649135178075301e-07,26.60222141392772,6.357588353493337,5.899168537641213e-07
10.0,5.640496774776477,45.2284358248664,4.883335398442444,2.8993221521377563,3486.683999583446,1194.1657002140537,,29.5,0.6192337497042344,5.607266146533538,45.130376565857546,4.67027022718468,2.8810611367225647,3313.8156562371832,1142.068550808251,,0.0,0.603962086756296,5.715527777982187,45.310501532710276,5.174544785640962,2.917724311351776,3673.1022138673616,1264.9555072591975,,40.0,0.6263344506469557,4.784458979478115,0.10099968416271765,0.06675803639942486,5.473887644715456,0.08773953163431049,0.08015043970917322,43.23081200527359,0.2118510326203878,0.16443191450257416,0.6011569833469962,0.009710730669084306,0.008460756306469589,70.15573776456593,31.141640148035822,4.669250069377227e-24,261.6217241208351,28.16418883584325,1.2588557570341992e-22,67.20048115300233,34.4244650866816,2.218366970709985e-25,69.9046552405318,34.838951647634985,1.6329216017722888e-25
50.0,5.638532545699028,45.21387807070148,5.304387113445441,2.826741576194763,3835.5109851574643,1356.970958430584,,0.0,0.614540017744153,5.595996271760068,45.099045479089824,4.887940437594606,2.805937886238098,3626.755309435456,1278.7758303735109,,0.0,0.6053080209777597,5.715617948979652,45.29107242040364,5.571696381035439,2.8410818576812744,3972.4299662895355,1406.9690291345598,,30.0,0.6362086133364231,5.2451896838093806,0.09897799220761178,0.049624231374063715,5.654597041413244,0.08747460160750914,0.059722545974973715,45.20550365942149,0.22620993297659822,0.1599064844892394,0.6191436962983006,0.009446940643448153,0.005939547974632969,103.70360505556273,69.59506702456878,1.2720751009831916e-34,281.2849889741131,1094.111201602378,7.943790355988881e-127,93.21642855176664,290.3194281476811,1.552566653690705e-84,102.65036300048207,159.70568564977233,1.5218054074721065e-50
