mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.041342308879285694,1.0145052161558725,1436.7304506120356,6.002779483795166
6,HMC,0.07833699252113505,1.0337934249809548,450.9023936910813,5.613650560379028
7,HMC,0.0999633299912745,1.1378056528258895,96.57473595204318,5.7699573040008545
8,HMC,1.8090876270450944,1.4390450186001635,39.55597208104143,5.697500467300415
9,HMC,2.6365217343900835,1.5778573732926056,34.20570218096195,5.669675350189209
10,HMC,3.024215669166761,1.642584975416544,32.331865569945926,5.825620412826538
11,HMC,3.8630790567440187,1.6672482239744426,31.727604416051825,5.702218532562256
12,HMC,4.831041192459334,1.6741181224424577,31.622300134262254,5.690308094024658
13,HMC,5.1868968258894235,1.6756479779135838,31.65759939840739,5.715749263763428
14,HMC,5.627937627941937,1.6748255360250168,31.564810108043957,5.7291107177734375
15,HMC,6.006849831165617,1.6747595066138312,31.615879922578653,5.880334854125977
16,HMC,6.3587298181208265,1.675484321881463,31.597876405366165,5.623190879821777
17,HMC,6.821879443711978,1.675490182445336,31.57270063289807,5.663592338562012
18,HMC,7.215097102233207,1.6754069058458172,31.622681449636023,5.581637382507324
19,HMC,7.627576311384405,1.6755433854296997,31.60989615782122,5.625410079956055
20,HMC,8.018094207111824,1.6754069252355441,31.62268089529923,5.853497505187988
