nu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
2.1,0.201777922639474,0.0550613495391214,1.0394805399364375,275.45148089930683,0.673151969909668,0.16177912130571834,0.0425150821724117,1.0268546232968656,253.6282794763414,0.6620957851409912,0.2336865426030805,0.06911732468273828,1.0533113534662917,304.1932472283021,0.6801917552947998,0.2069371915617722,0.12860517304472313,0.03083918011828194,0.057933592849223274,0.015512555929709603,0.004537969535468796,2.5400162461067715,9.348021529882605
3.0,0.16450856245563578,0.07422313800514316,1.0363506086203622,219.98280859799826,0.5761678218841553,0.12478076329689994,0.04161253478269734,1.0310708378885562,188.86191299495394,0.5730805397033691,0.20561395752008696,0.08754428531124202,1.0468282830514255,239.26153982054876,0.580315351486206,0.1715077859617331,0.06341281267752052,0.018265020324003338,0.07288869822276524,0.014739660237809598,0.004485257536436248,5.918141418225384,12.96448141775106
4.0,0.13254361387175528,0.06029333049889716,1.0357022343588387,205.10407762169717,0.5746979713439941,0.11075323731432185,0.04094227755848334,1.02592188040154,182.99594051072373,0.5723977088928223,0.14826666630262225,0.07233297833525956,1.0458103173624116,230.23720278591594,0.5801961421966553,0.13367429562658897,0.045996774545320813,0.01049228574854414,0.05767420168975334,0.014944570908715952,0.004971571990495845,8.356379456538713,8.594792726068057
5.0,0.12278928580087939,0.049331878174388256,1.0426070637255995,195.30541079770697,0.5781164169311523,0.10707020875303574,0.04471740925108075,1.02593382585067,172.27481136234883,0.5748207569122314,0.16474673069662465,0.08481287988743229,1.0600000329293404,210.86863463314054,0.5821990966796875,0.13523619246130275,0.042160820855327276,0.012256521243171182,0.06277930282222538,0.014102273933413139,0.006007943991272873,7.593946908698352,8.102110965002403
30.0,0.1078237435617731,0.05052125120606549,1.0498031138280892,143.1730220214775,0.9014468193054199,0.08934848432323308,0.03298628154724345,1.0346732538435324,121.58395793411816,0.8945538997650146,0.13282158926304188,0.07462085642052348,1.0684019807898877,164.345063842678,1.3270964622497559,0.11452467240764946,0.031036381868222038,0.013175788599006068,0.05604806755282709,0.013491522421840842,0.006259841637938139,6.336492871912461,6.79834212946695
