mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.029949656112808466,1.0117493156475825,2212.799580681162,8.204766511917114
6,DEMetro,0.0799103025444951,1.0218581162598046,1606.9580456120148,7.9275290966033936
7,DEMetro,0.12397814661158198,1.0162692748068725,1175.7916659760258,6.876923561096191
8,DEMetro,0.0704415377706131,1.0412279270347984,473.87123747481473,6.94671106338501
9,DEMetro,0.05667637834532402,1.0439517037807755,447.90076892810504,6.964765787124634
10,DEMetro,0.11856012484565592,1.0907885512505802,155.71329341392263,7.083329200744629
11,DEMetro,0.7886178631450407,1.2216956230363911,71.05526471527372,7.715813875198364
12,DEMetro,1.0628616876023267,1.1859633432867014,73.45884528481109,6.847308158874512
13,DEMetro,0.29534058006932046,1.3875087173709013,44.71364613867645,7.299959897994995
14,DEMetro,1.1490392172989492,1.4249447345820225,40.86420339753199,7.251770973205566
15,DEMetro,4.3963417449729585,1.6228203788315474,33.48254169864979,6.831529855728149
16,DEMetro,2.898725792844562,1.5324914510238299,35.53432698599461,7.086887836456299
17,DEMetro,4.996075197038131,1.6611137143969716,32.06360513082194,7.095601797103882
18,DEMetro,5.877514075096965,1.6630824493669987,32.76546629548976,7.128428220748901
19,DEMetro,5.752263613354624,1.687565960071561,31.498153673231027,7.233748912811279
20,DEMetro,6.056797580105851,1.6878538866212724,31.51708959031426,6.921956539154053
