mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.0329660098424808,1.0127656454464729,1965.63619406244,4.735807657241821
6,Metro,0.03773170591340358,1.0119454518461501,1067.121468982175,4.6020214557647705
7,Metro,0.10559481677748891,1.0260784867245254,570.84256968457,4.863178491592407
8,Metro,0.4132941694475802,1.0797278001098423,182.61010994967532,4.798923969268799
9,Metro,0.027952003877554876,1.286730995422193,52.290905261581585,4.570619583129883
10,Metro,0.28784296194153025,1.3627348731976106,44.95440704359274,4.73668646812439
11,Metro,1.9178164177568515,1.5832295272296806,33.95802939919383,4.6447248458862305
12,Metro,2.089430776307135,1.5730927754385946,34.28589586437975,4.739099025726318
13,Metro,2.539540016608527,1.6794417066454825,31.68973612360791,4.882810831069946
14,Metro,2.849229096556556,1.6794417066454825,31.68973612360791,4.689977645874023
15,Metro,2.99532875257806,1.6794417066454825,31.68973612360791,4.591604709625244
16,Metro,3.1142086363651655,1.6794417066454825,31.68973612360791,4.675702810287476
17,Metro,3.3860726210788954,1.6794417066454825,31.68973612360791,4.529589891433716
18,Metro,3.5946839816657388,1.6794417066454825,31.68973612360791,4.823788642883301
19,Metro,3.7998242726530678,1.6794417066454825,31.68973612360791,4.747749328613281
20,Metro,4.0703956215627635,1.6794417066454825,31.68973612360791,4.707224130630493
