run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
18,"(10, 10, 20, 30, 30)",DEMetro,1.7851511752874933,0.44187552502669813,493.1305554941156,5.279947687445874,6.289543833188961,1.965888500213623
