mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.07407072616582816,1.0142343214667244,1665.7270697683587,5.965181112289429
6,HMC,0.038660535203166826,1.0559219430416575,273.52369209760343,5.919758558273315
7,HMC,0.12564268859462913,1.1219893557934255,110.81080454810383,5.780946731567383
8,HMC,0.550051895877625,1.3162662358586674,48.58824036594852,5.963042497634888
9,HMC,1.3397748306296169,1.4848398648290937,37.341589029019836,6.007573127746582
10,HMC,0.522301531140154,1.3299543601962662,47.6536484967699,5.989858627319336
11,HMC,0.5506040075933049,1.1400653452889586,92.36644648678195,5.74902081489563
12,HMC,0.5922004248138131,1.1407276609911081,91.28376183249134,5.729315757751465
13,HMC,0.7036295978308367,1.1401580116061203,92.56357356300701,5.773494482040405
14,HMC,0.706544525831168,1.1400830313328594,90.92125331872924,5.844820499420166
15,HMC,0.7603291589991505,1.140386021339433,93.38384546882119,5.858790874481201
16,HMC,0.8481208140112386,1.1409400432158028,93.04413663548827,5.77570366859436
17,HMC,0.8443915568797065,1.14125158181821,91.26055992491976,5.838214635848999
18,HMC,1.780560530748918,1.0012786804180098,8786.599307640143,6.019101619720459
19,HMC,1.877808362739915,1.000786071652891,8752.551481955365,6.150682687759399
20,HMC,1.985565207899851,1.001183774593041,9139.66205125568,5.936284065246582
