mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.02266010621751632,1.0095519903343997,2592.051111327953,7.134671449661255
6,DEMetro,0.01986932432035724,1.0116511324806061,1688.1409026016693,6.941317319869995
7,DEMetro,0.1761238037485081,1.0136230583506405,1387.5942650760037,6.843603134155273
8,DEMetro,0.15024943332900606,1.0259643978053878,842.2363139840248,6.6545939445495605
9,DEMetro,0.12341409327451572,1.0335854811008618,470.61585792443105,6.727288007736206
10,DEMetro,0.09865619792465259,1.0661366429660322,227.30910639975954,6.775824308395386
11,DEMetro,0.7283970594463594,1.09574421032627,143.48602353659768,6.6768224239349365
12,DEMetro,0.4958395729260087,1.2566709836083267,58.479076025992896,6.729179620742798
13,DEMetro,1.3065343846998947,1.2816108436118077,53.49146100792157,7.19620156288147
14,DEMetro,1.7704320804151064,1.3611018083702513,45.66336844084242,7.723907470703125
15,DEMetro,3.5551259559852655,1.549644130591024,34.91888089420709,6.955746650695801
16,DEMetro,0.749028804576666,1.3352159283021687,48.316125709088716,7.0080344676971436
17,DEMetro,7.312964656257217,1.6124678127860697,33.5348397328988,7.20750880241394
18,DEMetro,3.6147606963484185,1.5567276145302802,35.292479082150805,7.1163249015808105
19,DEMetro,5.7030710482725535,1.651746037800515,32.27412152112075,7.027749061584473
20,DEMetro,8.00747793219338,1.6830208845880004,31.64819902982393,6.645033597946167
