mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.057198825148691165,1.0108226320450375,1368.0905775471745,6.333091974258423
6,HMC,0.03543971235434937,1.0436135073859607,404.91792005300636,6.068438768386841
7,HMC,0.5833316329529996,1.2504379638484646,57.533915097456315,5.964808464050293
8,HMC,0.10178721286227273,1.2255497737113015,62.37143425421551,6.029064893722534
9,HMC,3.6584280071749604,1.6488192792871936,32.225899957680355,6.018376111984253
10,HMC,4.1294130949243915,1.6387485201391483,32.32035226632699,6.072822093963623
11,HMC,2.7553751935032076,1.601978382585906,33.36751673681575,6.167100191116333
12,HMC,4.222470954695817,1.667301039938477,31.857479527964195,5.946497917175293
13,HMC,5.806658059140934,1.6658905949666023,31.794549722888878,5.88469672203064
14,HMC,4.904926402197345,1.6658721240930503,31.84849500580698,5.95647406578064
15,HMC,5.255242188448516,1.6668467372090177,31.790166779029526,6.131287336349487
16,HMC,5.544794866510344,1.6671876158970618,31.733356015225546,6.163585424423218
17,HMC,5.133479012056007,1.6401948532854926,32.382818753393856,5.930272579193115
18,HMC,4.515951187765212,1.6003555548224253,33.48136003206582,6.026304244995117
19,HMC,2.86954109735891,1.4847776505621832,37.535952905592936,5.893562078475952
20,HMC,6.00904935516847,1.6426684543002972,32.358884788192704,5.9561851024627686
