mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
0,0.07650149009162382,0.08314483736282247,0.09276542852591901,1.028652310371399,49.12336508848591,44.842224843150746,,19.0,0.04767420943908984,0.030210684610544894,0.05219668696617577,0.06589222685097791,1.018395721912384,40.17504952051593,38.82837904387462,,17.25,0.038506942923481315,0.13060900115764407,0.12234898938178708,0.1182129230804069,1.0343815088272095,58.174652603505606,55.74610147001033,,22.0,0.07073353931237258,0.0988109869333938,0.03008538523432796,0.01103601263416885,0.08799810611055184,0.023328688620936976,0.015687210899974952,0.10212541493496989,0.02825745032386742,0.015729625097564356,0.05535519564599327,0.016455918193942935,0.007507506491738471,6.227394257078225,7.338267436341438,2.502129769652302e-08,4.696104589456522,4.9933832606487085,2.1432041188021683e-05,4.122429277069139,5.113490359253516,1.4141327683899582e-05,5.181384457656679,7.359285847742738,1.8323990565807404e-08
4,0.06896728472084956,0.06744650517130148,0.07095425095374827,1.2868332862854004,168.916255401049,131.26263958287555,,66.0,0.03104248478885991,0.03549754934169088,0.03661879516796649,0.051332196940910166,1.2828009128570557,134.53675415132932,104.28157316272947,,62.25,0.025903881465717274,0.09001949725802777,0.11006766273174154,0.09834934679001668,1.2909530401229858,191.69330738341904,149.1188129415203,,71.75,0.04146331879678725,0.08034619907641909,0.030070294285478617,0.007537879887486453,0.07167821740234666,0.021772450567644836,0.01279686088919851,0.08034285280003665,0.029183714661879034,0.017476526448060855,0.03629475628752679,0.014242932127031021,0.004998121206990271,6.669767300803362,6.816745967627086,1.2121143217314922e-07,2.9273058516633372,5.051435650964723,1.3440875557146614e-05,3.8998444436342945,5.2969251852544845,7.823861216458929e-06,4.412022687575991,6.496159405664501,2.1087447823644263e-07
6,0.06677353348326472,0.08693117697607336,0.08066396512324431,1.2809584140777588,114.81496454363652,87.84588649770235,,66.0,0.04051754555133383,0.03167736107330038,0.03777784308805079,0.06576268631269322,1.2771223187446594,90.27210711493296,68.0834266295821,,61.25,0.02641269138134983,0.13675402276720605,0.14611271275576038,0.13667050463228778,1.287390649318695,137.90834405955286,106.47622850649871,,73.25,0.06146536584983867,0.0984691876038622,0.03058902569249387,0.0068805841862346045,0.08485262780727038,0.019624621504832587,0.011104850924223473,0.1097874275557774,0.04366183112848417,0.022331187163270125,0.04505762826202426,0.01363756673867276,0.004581185617447103,9.865464918977425,8.417840829511963,1.9104143744758264e-09,2.961132157633574,4.157720483825017,0.00021400736378556764,5.873829981828322,5.860909116586979,1.8263288909890615e-06,6.858499992598105,7.78124332695175,7.762751727408572e-09
8,0.12260336678054762,0.15099668284133913,0.1332963364658384,1.2855607271194458,59.98375568639942,46.49058423988449,,54.0,0.05671638826896279,0.06615979320201688,0.09186492097012194,0.10290710604098424,1.2820926904678345,52.70697595705346,40.92414751817706,,48.5,0.046185476441708895,0.1825382591572498,0.25975654611376786,0.17581329573642007,1.2890546917915344,73.20853971933134,56.87374958948419,,55.0,0.0763861490391195,0.15071088468730628,0.036422148015134596,0.010854397497883528,0.13383362691062456,0.02607735862287467,0.015531776172288098,0.18487936439023878,0.047134305649655366,0.02891227063991713,0.06161733211650601,0.014254959728800939,0.005734164158463379,10.529256616450297,8.809649695649927,7.18615914118201e-10,4.764242160572769,5.974800407510363,1.1403335967831137e-06,6.937794305844387,6.304286792007834,5.447958937312222e-07,8.259681983083839,9.544669045149181,7.707954715957622e-11
10,0.1760413169784157,0.23818816947264573,0.18550968883715152,1.2840770483016968,32.722543621559566,25.16775392314012,,25.5,0.07522279339573777,0.13825569010576202,0.13054328903157772,0.15696794343277443,1.2816742658615112,26.29917908186459,20.434783456076637,,21.25,0.06139987248679527,0.2743330367046914,0.3706803284148743,0.246632697865084,1.287513554096222,36.60885872199366,28.645725534455885,,28.75,0.11020082990146499,0.21554955797123837,0.03642942453965614,0.012783458453276046,0.21295045281342845,0.02648615338507148,0.019844849706576597,0.2659658247072744,0.053717437552515616,0.036086696640766,0.08868860954506808,0.012595381119283554,0.006452854395575151,14.011868078288211,10.387647621394425,1.814954937614649e-11,5.881624169361862,7.450865125852962,1.675519888638768e-08,9.396105396886053,8.995470625086234,3.967425828647873e-10,11.792181221067555,10.427560339071661,1.384342431481573e-11
12,0.4520478932208589,0.46508371301906615,0.3958228017320383,1.3001062870025635,15.709673502580529,12.181895822836072,,7.0,0.1455217442630195,0.2428705808131322,0.2657792626830918,0.26907631968785634,1.2879961729049683,11.893526982602753,8.72422441272117,,4.25,0.10428504168822031,0.7625883097513204,0.7587287323568874,0.6813584492732597,1.3094784021377563,21.40445427695186,16.544572089806103,,9.75,0.25426100703850485,0.4816487963043915,0.042746633897296674,0.013111150801510835,0.5189202173819133,0.029799452148898887,0.017907626196979623,0.6071417776680506,0.06465021300325492,0.04196604566391858,0.18060649581007054,0.013713749855139607,0.005979902500333721,33.47548732003898,9.092481358508412,5.216762109095296e-10,12.926916417364936,6.246864706696585,7.582760177636142e-07,27.31354562870603,8.636683868406998,1.5534598108549471e-09,27.90894098116435,9.144212282257206,4.5147159740993846e-10
