run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
19,0,Metro,0.03647044798531849,0.019431891158203287,1.00548545894787,741.0123710250909,1.0456578731536865
19,2,Metro,0.01550463457601172,0.004283317902638624,1.0037463593448057,848.9675011051911,1.4129045009613037
19,4,Metro,0.0273011627418661,0.016747424276725514,1.0021858621052866,791.9870808936843,1.1711132526397705
19,6,Metro,0.026551965458848255,0.016747950693333343,1.0016480363630584,657.4680898494664,1.4713177680969238
19,8,Metro,0.021888443060421335,0.01442044776237155,1.0027259908308646,649.178477164189,1.1615064144134521
19,10,Metro,0.024628316289752455,0.011710105111040564,1.002276264595353,643.1382838076979,1.1935322284698486
19,80,Metro,0.02602126953151533,0.016275249839686822,1.005192734084511,664.9249090827855,1.0917792320251465
19,100,Metro,0.020560820770180954,0.0148626070145219,1.007066729756078,601.7689019681909,1.1289761066436768
