mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.029739382996651725,1.007223873685012,2081.8968187995383,4.6503517627716064
6,Metro,0.10586760766470915,1.0155264571396658,1447.623711648751,4.659527540206909
7,Metro,0.04044256974882554,1.0291324574677752,615.7957215027224,4.628363609313965
8,Metro,0.05168702211065289,1.0673630415505078,221.70529116940983,4.72368597984314
9,Metro,0.2643781754269911,1.1469118059950063,90.10859679909368,4.766971111297607
10,Metro,0.23250077773534006,1.1731525943346321,77.6771628619288,5.191763401031494
11,Metro,3.621916476429953,1.5896404528322028,33.64829280662593,4.600047826766968
12,Metro,4.200142830540347,1.6697638515961597,31.890187241215454,4.590263366699219
13,Metro,3.857443072485734,1.644832845129434,32.35438047340786,4.613880395889282
14,Metro,2.8060297780509464,1.5516876125620276,35.006317529660286,4.841116666793823
15,Metro,5.242570615291273,1.6687090492127927,31.884227086673146,4.830729961395264
16,Metro,6.343453025495991,1.6777078276332125,31.582228749401313,4.713739395141602
17,Metro,8.505439036528994,1.644459026099137,32.34849008001897,4.539591550827026
18,Metro,8.118806635179743,1.6703564615095752,31.79541929512472,4.5945446491241455
19,Metro,4.76779050142554,1.605882127929671,33.28571137027517,4.874037742614746
20,Metro,8.010601704414373,1.6778561646784127,31.698663328225553,4.894906997680664
