run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
61,0,SMC,0.16011772363858678,0.09723602267258279,1.050179224439181,126.36004544552304,0.7297234535217285
61,2,SMC,0.07352348742736182,0.039242964325654,1.0788193543779787,127.76451433026021,0.7867825031280518
61,4,SMC,0.09509607154136371,0.062343342119848856,1.0582506425000089,101.94261185664098,0.7695016860961914
61,6,SMC,0.08396847722277836,0.04258112277815302,1.070940442009617,96.25074885033351,0.8112518787384033
61,8,SMC,0.060220810093850975,0.02607266349673896,1.0982104413471143,89.73616822187927,0.7701258659362793
61,10,SMC,0.07757211017120802,0.04799337782556737,1.0608790110511352,79.06747301148008,0.7680709362030029
61,80,SMC,0.08131746906584597,0.05308388830521047,1.1027356437501359,43.84405203909569,2.169550657272339
61,100,SMC,0.0674905094898621,0.032940974804597706,1.0896367496460735,61.58628331782755,0.77677321434021
