run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
61,0,Metro,0.05403242687608932,0.01678034359965685,1.0041945620015578,855.8196892932634,0.9954841136932373
61,2,Metro,0.053232569166582505,0.02868218723013033,1.0033867295190726,917.1788344839246,1.4461579322814941
61,4,Metro,0.04496559295213309,0.02194133142591344,1.0106122877600108,616.9254443384002,1.119504690170288
61,6,Metro,0.05628912809146501,0.031173255515461164,1.0124508959730933,577.8348262397956,1.4643747806549072
61,8,Metro,0.06892086292745087,0.04071664085124059,1.008158608511227,546.6960150961701,1.1434779167175293
61,10,Metro,0.05366627501869527,0.028152429925007858,1.0110452556744272,477.76093795359014,1.4599766731262207
61,80,Metro,0.07243629389307857,0.03746078504696459,1.0138627396660322,457.16368053476907,1.16326904296875
61,100,Metro,0.02292989013755722,0.012310275799061188,1.013144656655126,442.3153143860657,1.4680283069610596
