run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
14,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",HMC,0.024950722575718457,0.01898143823309958,0.9188332552164289,1.001896839326298,5382.599618858997,5.657937526702881
