nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.23852161811570632,3.8668902635145908,0.357950071653699,0.772466778755188,29.30922677763026,37.77164101031269,,,0.07993751601828265,0.13967203529815791,3.118075062343468,0.2872454227050252,0.7676776051521301,19.165392773850762,25.090839745823203,,,0.05459371056666501,0.40759395570578777,5.198603714662031,0.5503149787334694,0.777122437953949,44.116526029638834,57.42052909967673,,,0.10615297115901387,0.4005951255289345,0.11667565044850092,0.04000017752377468,0.27631644587211096,0.06194759478171026,0.044537366360352264,4.74632487136336,7.653177868473812,14.425030822952193,0.08417277094032895,0.014595533026871813,0.005769076330388473,7.0979553756150695,11.714629330344323,1.2872294084223617e-13,-0.20151450855032163,-1.0672238160084486,0.2936123008379551,4.813235909728928,6.377822334546074,3.367059082285426e-07,12.060377420725164,10.47568707637456,1.2659139056249956e-11
2.5,0.33239879799864713,1.7082449762943765,0.4001843981671582,0.7741217613220215,29.878790246505943,37.98728991478846,,,0.09411353906491224,0.1728293603821608,1.0079480937121745,0.2916353879515704,0.7686481475830078,22.56335525847937,28.250190333578452,,,0.06653750412332227,0.5694078618474915,2.327787299320031,0.5276611155865714,0.7786906957626343,34.94272165549953,42.8586255789661,,,0.13198575540997412,0.4191547654809558,0.08269216011635377,0.017015534630758562,0.3699139578206033,0.035106386261253696,0.02312037127627742,1.9587423788377112,1.426173270583613,1.3526164781000158,0.09971251831734354,0.015594321556725294,0.0045010758069762135,19.77384858401022,9.89010186545038,7.102132160254346e-11,0.3937325301567993,1.4733175800387248,0.14609598047118902,14.481063801206249,6.894545917876596,1.305726018388791e-07,18.68846479551478,9.309429335397379,2.784005721946016e-10
3.0,0.1863758075613548,1.097465986708559,0.2600486082468645,0.7763618230819702,33.540655047890894,43.04715465737832,,,0.07019230597353412,0.07550183226802654,0.665368412527674,0.19136574491933117,0.7732585668563843,23.098548172134475,29.539909027384365,,,0.04865767097678904,0.28512674602951,1.519412311442513,0.3463048946876313,0.7803318500518799,49.33121383074304,64.28255554592452,,,0.09894884754144746,0.2686753996490535,0.06256321729319637,0.015456449619423105,0.20732403143471323,0.03358449878034942,0.021898206903806356,1.113069533983496,0.47208173811868936,0.8861939710928686,0.07922011055868151,0.015069481285374635,0.005540275576152953,13.33502760535961,10.65289329181525,9.266641479643058e-12,0.7233041712914501,3.223059678113915,0.002181672585553136,7.933961598662416,6.400502008221662,4.3852457697915205e-07,11.578959997843947,8.542767272552611,1.5354095931745424e-09
4.0,0.1531447960960692,0.46237005972183925,0.18239064231268098,0.7788904905319214,41.45260582981203,51.62017344871194,,,0.06833647618670896,0.055918373882058996,0.24468687525315938,0.12854004293576837,0.773231029510498,27.492708130982635,35.56400463472413,,,0.043887639609588754,0.25572195954940663,0.5624809902426379,0.27365637812145593,0.7868965268135071,47.96802327767608,57.340052062938994,,,0.09694416517859696,0.21373865237630282,0.04525706130834794,0.015142678370956971,0.16368378123895388,0.027453099177289293,0.023532288187566388,0.5192111939937571,0.14187905527359793,0.09142542559125903,0.07646442899275055,0.013675443343678335,0.006016706520182129,11.126274159734884,8.27410017541352,3.025773819942603e-09,4.127212274702663,4.269397512217063,0.00017060311443250153,5.789096282342996,5.494082841399775,5.318053466854974e-06,10.435773365121946,8.965221959320507,4.76288002731533e-10
10.0,0.09663287663966715,0.14559094306691261,0.12399113380073946,0.7771947383880615,43.64791711449354,55.492405890904664,,,0.05429143549615184,0.04813733505467035,0.09225799486293325,0.07978708248840238,0.7737355828285217,36.11173198585509,44.40275812890455,,,0.0332947101851489,0.19992252242485253,0.28847022343956036,0.1849024930694876,0.7842233180999756,50.45448022872225,64.5939643870833,,,0.0794833719968283,0.1342803156345471,0.028936305466886088,0.006242375514240857,0.12178343098661548,0.015941172749015554,0.010412052268201317,0.1926348450864576,0.036988948728039484,0.02321809397294837,0.062141501294034535,0.013220854787083835,0.00487018399772199,16.875628505099957,9.31176263998693,2.670694626202214e-10,6.703646584416562,6.0073695679278085,1.264973008031038e-06,10.16535986482175,6.857183989776069,1.332018118918593e-07,10.044927774768498,7.830718070058263,9.294124464540328e-09
50.0,0.09277176728342525,0.12157195181876637,0.11408953584846185,0.7788040637969971,40.49757093397798,49.63072811352673,,,0.06389469035645512,0.03701092860589238,0.0621871029733393,0.06637239909191495,0.7739701271057129,31.126853257024592,36.629474796879265,,,0.03406236020132923,0.1783368774971829,0.25498643368736784,0.1787721673187934,0.783025860786438,54.48988314602744,67.95354497298385,,,0.08760037364190278,0.12763398063699408,0.030210026172439283,0.010732916895645452,0.11707432394937967,0.02111672288776192,0.016527371037948678,0.16676750392567993,0.03026400430025283,0.021808794358598817,0.0657669272287965,0.015131155122578998,0.005796468585822387,9.077118122854518,6.787501365059526,1.5533004715995499e-07,6.259103432354857,5.811210862427506,2.172996740318283e-06,5.805980929531287,5.4340618806405105,6.344637593786199e-06,8.735624347221997,7.514157700177117,2.0273914572426185e-08
