nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.045124782510750416,1.8226986751126628,0.1027224228123948,2.207181692123413,,,,,0.015391318318661074,0.024963622094653963,0.8241548525643494,0.08913768996627094,2.116262912750244,,,,,0.012074040483879743,0.08168047540148003,3.3873732593851518,0.1336879653669768,2.3960888981819153,,,,,0.018246419072331224,0.12271816822812909,0.11667565044850092,0.04000017752377468,0.05967277661227881,0.06194759478171026,0.044537366360352264,3.4973401083542797,7.653177868473812,14.425030822952193,0.017549440710218783,0.014595533026871813,0.005769076330388473,0.15106227406207653,0.43171881310513754,0.6678774853367971,-0.28809905580978223,-1.4932440915372405,0.1441646848639852,-0.051076620719462326,-0.2033765044142833,0.8395549178510209,0.5120243716983481,1.428025483627797,0.1598840379174718
2.5,0.029426984710847905,0.6382571677290856,0.06932909575419867,2.2013758420944214,,,,,0.014679746945396855,0.017337657112824235,0.2660952547606502,0.061670356702334624,2.0957542061805725,,,,,0.011124020654628804,0.051541161790848986,1.2505643431432407,0.08899283762915076,2.3761550784111023,,,,,0.018744623067620318,0.0756578411829552,0.08269216011635377,0.017015534630758562,0.039353033943743086,0.035106386261253696,0.02312037127627742,1.0964851007324117,1.426173270583613,1.3526164781000158,0.015297078996238668,0.015594321556725294,0.0045010758069762135,-0.4134056957976985,-1.3946721645211266,0.16874177749588132,-0.2437410568251434,-0.928405558309561,0.35704906455153373,0.18367558339543835,0.5792552931713432,0.5649138661537446,-0.06603811471602622,-0.22948595189865048,0.8193292058871886
3.0,0.021498850618568786,0.34726221990988426,0.06069465619120119,2.1881808042526245,,,,,0.013652597436794298,0.013712203157280525,0.20476392872252092,0.05200642458641294,2.117902398109436,,,,,0.010362621591781163,0.041168565795671214,0.4774515442623879,0.07302687505897731,2.5684309005737305,,,,,0.017341599202751135,0.06309003121940288,0.06256321729319637,0.015456449619423105,0.02934805547267587,0.03358449878034942,0.021898206903806356,0.4969888276806406,0.47208173811868936,0.8861939710928686,0.014566771590894602,0.015069481285374635,0.005540275576152953,0.03408376044809727,0.13172434433696772,0.8956582202916995,0.028105686084994953,0.13448868818310358,0.8936104532862337,-0.1934607397894835,-0.7662587399788094,0.4466363824429186,-0.09073730856346746,-0.34228752875584983,0.7333750601786881
4.0,0.023055228461761064,0.14877845007192408,0.04516436512300344,2.1324145793914795,,,,,0.01382209895467731,0.012311811137292267,0.07682930984459946,0.037024739152902914,2.0314204692840576,,,,,0.009062193615230137,0.03193432015980077,0.2284051616370254,0.048854961782392244,2.5960903763771057,,,,,0.017702051144557883,0.04551790942606826,0.04525706130834794,0.015142678370956971,0.023986239216351787,0.027453099177289293,0.023532288187566388,0.15765233484523541,0.14187905527359793,0.09142542559125903,0.014580415887235548,0.013675443343678335,0.006016706520182129,0.017226022459845444,0.07520680014474687,0.9403278999775395,0.17252618152587013,0.6638004015438107,0.509448661958556,-0.14732353833611767,-0.6922698117298649,0.49214322329153537,0.1504099527742662,0.5743744437818642,0.5679372609462838
10.0,0.013398808667577715,0.03562188145860939,0.027614965251263446,2.263806700706482,,,,,0.012583572770491588,0.006699614134522816,0.016237600865778,0.02274505385756279,1.9941521883010864,,,,,0.007769315309383485,0.019200650529042487,0.05467115869953358,0.03282390794619678,2.4989290833473206,,,,,0.01574409704042431,0.02793169776990912,0.028936305466886088,0.006242375514240857,0.014018899196988897,0.015941172749015554,0.010412052268201317,0.037063180473047255,0.036988948728039484,0.02321809397294837,0.012456689690842487,0.013220854787083835,0.00487018399772199,-0.160933557214739,-0.6348787280764236,0.5280076578961654,0.0031971506831809655,0.012249289728717682,0.9902687821057485,-0.18462004439771512,-0.7559272361800384,0.4527943328495829,-0.15690682253458646,-0.6419910078421249,0.5234423595385924
50.0,0.01535259169421544,0.02132692024261182,0.025351468285249132,2.125921130180359,,,,,0.012003231438609657,0.010123778440114712,0.01231640693817322,0.020019033121341966,2.090970039367676,,,,,0.008041185272723158,0.0244640061553687,0.04241912537050501,0.031205390736105593,2.5454185009002686,,,,,0.01380634724192354,0.026214938668049838,0.030210026172439283,0.010732916895645452,0.017126613980034656,0.02111672288776192,0.016527371037948678,0.02925749289235831,0.03026400430025283,0.021808794358598817,0.012324015145339354,0.015131155122578998,0.005796468585822387,-0.37222756341384955,-1.6402024938148794,0.106844391232305,-0.04615162999589074,-0.1770375520025721,0.8600959047046747,-0.24142429540460678,-1.082918213862165,0.28384579414100813,-0.4842845149037195,-1.956351313290361,0.05528221111553236
