run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
12,"(0, 0, 0, 0, 0)",SMC,0.027740321087352072,0.02344963506488421,1.0008273624818602,3606.3864448955064,1.8733835220336914
