mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.18839655305097602,1.037956969826348,489.58514050764654,5.891042947769165
6,HMC,0.13446193924591365,1.1135329576827007,122.9786171558594,6.006863594055176
7,HMC,0.28348698714828247,1.3306948634448243,47.769076651083665,6.078225374221802
8,HMC,0.6240562184895706,1.5463102614660662,35.52538712780384,6.182433843612671
9,HMC,1.3168967320455858,1.6015173721878693,33.41572642223712,6.173351049423218
10,HMC,0.34129221101159357,1.6517044332269877,32.17753491873212,6.175718307495117
11,HMC,0.5043625144044956,1.6654817037280316,31.721524941524315,5.892266273498535
12,HMC,0.5633673513272144,1.6662436057534107,31.803264531264407,5.917313098907471
13,HMC,0.6695830414395669,1.6658718273682254,31.9207691746858,5.783726453781128
14,HMC,1.37573100643174,1.6403365238717047,32.39064528446439,5.8224780559539795
15,HMC,1.5036184550921359,1.6407674435453896,32.391768860802884,6.062575101852417
16,HMC,1.4707925328732028,1.640358540560453,32.42750910218448,6.07014536857605
17,HMC,1.7111008710772786,1.641540835880251,32.34253355374718,6.1456663608551025
18,HMC,1.7694719139426411,1.6417398424746195,32.41576771320767,5.815377473831177
19,HMC,1.8780433311288476,1.6409188872897345,32.37098653226315,5.864567041397095
20,HMC,2.0092326035231607,1.6411546275283972,32.33283664537556,5.92862343788147
