mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.1191759019328356,1.005784578043296,2762.5438296420207,6.9741294384002686
6,DEMetro,0.09317063905103211,1.0108084806175723,1728.8617278164975,7.146079778671265
7,DEMetro,0.20415291967313762,1.0211335334222256,1075.8751179503288,6.985546112060547
8,DEMetro,0.04620251086732453,1.037374520278112,615.5171854212593,7.180975675582886
9,DEMetro,0.10234226250990645,1.0785107284182007,206.6721900179665,6.876030921936035
10,DEMetro,0.13900736213208764,1.1333806561171496,111.79205430610399,6.785323619842529
11,DEMetro,0.8711518005509469,1.1480772149098535,97.70315623518738,7.829708814620972
12,DEMetro,0.22194078011317858,1.2300195464857697,67.0571671173912,7.3668482303619385
13,DEMetro,1.502931967863881,1.3819132968006913,44.005464269770556,7.149215936660767
14,DEMetro,1.437668386299956,1.502945506811242,36.99221398848139,7.030267000198364
15,DEMetro,1.0788630498834628,1.5861274316245144,34.281727214285354,7.194742679595947
16,DEMetro,3.757403889950133,1.4496698730353328,39.12058671253971,7.207279682159424
17,DEMetro,0.4867970117561972,1.674009386859909,32.13030363872168,6.835414886474609
18,DEMetro,0.9440775422274561,1.6730250304905565,32.01760012611067,7.385375499725342
19,DEMetro,1.0046718349524921,1.6733660400153114,31.796639928929075,7.82151985168457
20,DEMetro,1.9633074715927523,1.6550041063494456,32.23951188916878,7.095757484436035
