run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
12,"(10.0, 0.0)",Metro,1.2172456754538192,0.15230286013342534,2.6476988401241504,4.732988789538139,4.896469354629517
