correlation,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
0.0,6.477847222332042,176.63032435287687,10.548292757512119,1.2771289348602295,4.323618838271537,3.3829361743209816,3.9332072483576024,,0.5788415899791826,6.145367950319825,157.35380474063751,10.115768861664684,1.2594522833824158,4.291346473172869,3.3354355527656567,3.805202793726939,,0.5604940929786187,7.013952025453849,188.27932382745,10.816522870671466,1.291546106338501,4.339442600140128,3.432643183869648,4.17596004399117,,0.6015725391312914,10.31862209970594,0.02932889174421052,0.0017129733549966879,6.576176040420923,0.023134706445797307,0.00294329636348931,172.55242513784205,0.03155763085773484,0.0035459379309690426,0.5800671361952007,0.014425644834252576,0.001699437439017665,6006.686080637621,68.46446225058712,1.2748682502665997e-33,48653.09852161946,37.31386328128392,4.59094019080759e-26,2226.4293243669226,46.026311311286186,1.1511398136312523e-28,332.8404320007855,79.55373651849942,1.313369109829081e-35
0.3,6.954962475943814,163.37520653371405,10.520493234388368,1.2817091941833496,4.29862107766815,3.3664666949578224,4.087586605631932,,0.5855731347929751,6.31290542462342,153.3677271069888,9.751827544778141,1.2569453120231628,4.281830443639832,3.3109688240143673,3.9428511969871254,,0.5586210466078868,7.620640613787572,190.15950091215902,10.916244262249963,1.296779990196228,4.322820783983359,3.41052600447339,4.2632177523792105,,0.6174677478607564,10.414462429220658,0.028831798107473553,0.00332509618194895,6.941418410371145,0.022633078732180668,0.0059727560041309274,173.31355866978095,0.031035048477258607,0.004321000571133409,0.5850586642312497,0.01458832258564113,0.0024792237411828317,3123.407583664488,66.80587606007171,2.5815981157078948e-33,40102.40701631087,31.3753620302945,6.219493010781112e-24,1158.390754093041,33.61351421702064,8.86029112212446e-25,230.10038673372762,74.84339962652294,6.280786617242337e-35
0.5,6.749015033877175,182.58739563053865,10.485925139783115,1.2756508588790894,4.304748727002964,3.373486300905787,4.070819948009863,,0.5761174697113238,6.077310327060107,160.92716519505822,9.940985645045028,1.2551299929618835,4.278360472110734,3.3307478247786353,3.9773123498634204,,0.5596596188068743,7.0450987776131555,198.56060512516763,11.199665952020082,1.2905377745628357,4.319230868096792,3.423326835678032,4.297277197876985,,0.5845257362177232,10.598980246000474,0.02724482073534252,0.0043138588341252605,6.671904772067322,0.020937091998194865,0.0075675348459587136,183.25706138884232,0.029935795618840935,0.005243650773412805,0.5729277437411936,0.014128782137114548,0.0027879741546192912,2450.6447317274833,82.88829422022212,5.100713061240546e-36,34942.66371098756,38.64767001926984,1.690446856970898e-26,878.8816722292253,47.37973636143142,4.9796622048544554e-29,200.43190166530982,117.63117211608032,3.5824979182074433e-41
0.9,6.727188723937416,183.66792155697976,10.653582357341108,1.2837822437286377,4.279115682957951,3.3307434547415067,4.281988964641434,,0.5804729543255731,6.019839028021529,171.17242442372094,10.105081965564183,1.2693979144096375,4.2652103809545965,3.27162226439145,4.170822394116744,,0.5554139859089434,6.983484440011951,193.56039031262628,10.994352432809713,1.3048978447914124,4.29426302840887,3.380802808838323,4.371672214407521,,0.585340199967159,10.585210670054794,0.024201326978827493,0.007421377425275856,6.594823675339664,0.01921518593227246,0.013409762883271609,181.97601777458962,0.023767811298619677,0.009280565793195703,0.5759119537527099,0.013588224420508093,0.004769469853945477,1423.0524521104528,95.54605634881295,8.264184462227664e-38,19605.728143934306,40.3897690172698,4.814030496141492e-27,490.359788360637,49.35147629993963,1.510412464026141e-29,117.90067796885798,107.47390815656183,4.5414930529629336e-41
0.95,6.584275900600789,164.00764980342072,10.211347523802738,1.298008918762207,4.28683504497933,3.3354454934050217,4.244950818146689,,0.568797038067835,5.831789192419313,156.20765384283308,9.986367096160905,1.2587546706199646,4.268421865181612,3.242416631096727,4.0199806597796135,,0.5444610517187514,6.906252112386635,174.9251071974543,10.502107029793317,1.3227192759513855,4.310346480276101,3.39519099673962,4.346345049721642,,0.5869074958592779,10.185141330442933,0.0250762990496327,0.007434721058569061,6.3739900643370975,0.019769601737786406,0.012026756153641616,166.64373151135484,0.03458613784514759,0.01699572266370222,0.5706719380621113,0.014888402599051243,0.005400695549052454,1366.5697678977585,102.75851612901484,1.0014232848637029e-38,9803.004477669961,43.40069752289372,6.1833898800482645e-28,528.3403422688751,47.347970574185084,4.991283513311174e-29,102.90962162467603,76.82563050697584,4.245184567735001e-36
0.99,6.201749300114674,149.4013454920785,9.472776849847484,1.2907260656356812,4.2861648813104685,3.335673460465946,4.208906492264683,,0.576156109482989,5.797536508142761,132.38813670214196,9.015049025082291,1.2636241912841797,4.275025475350298,3.2943716861017265,4.041958133465034,,0.5587522803296865,6.713675052955791,160.7595901949155,10.152636917271922,1.3003507852554321,4.311142699880174,3.39070932184017,4.343070867328247,,0.601035571801453,9.66541673005039,0.024376273164084257,0.007807193339394236,6.3135712382186,0.018994930027528382,0.01435499516206509,148.70403738678644,0.03145144286867669,0.02155256847905502,0.5762183527194683,0.014486345186016419,0.006341494411833149,1234.8919820185163,63.07140098157042,1.3428074904562786e-32,6898.137736502224,33.32373582093328,1.1344240917352658e-24,438.4937951651349,35.01100231481831,2.752810161896988e-25,88.58038358991013,86.14703459163326,2.2961210617607524e-38
