mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.02350140433836736,1.012216579508472,2275.9302441067416,6.995495319366455
6,DEMetro,0.10010355218540949,1.0204402988418266,1462.5259673302392,6.772350072860718
7,DEMetro,0.05828940036381839,1.0188461780858182,1101.2970639221235,6.901104688644409
8,DEMetro,0.17541905399608215,1.03383258632735,641.1047855779493,7.120503902435303
9,DEMetro,0.09069847990748568,1.0292913554011034,591.4455033789528,7.207089900970459
10,DEMetro,0.5768861307171553,1.099133057779564,128.50014291542223,7.042283535003662
11,DEMetro,0.16485073960907065,1.1633226732154607,84.06461312106273,7.0755534172058105
12,DEMetro,0.5766720783953401,1.2398950550855001,62.06178222262149,6.919437885284424
13,DEMetro,0.3019319997098332,1.3045529347852314,51.40865055390734,6.949295997619629
14,DEMetro,0.3069935459396178,1.283226035072935,54.2459327734253,6.791402101516724
15,DEMetro,2.843256141521155,1.5505832674271807,35.82068573980822,7.574405193328857
16,DEMetro,4.20644711841368,1.648282176562606,32.41768892977431,6.993852853775024
17,DEMetro,3.400963305685238,1.6527620682882291,32.65013716677692,6.991620302200317
18,DEMetro,5.3974829234639286,1.6852164012067048,31.593185175398176,6.790708541870117
19,DEMetro,6.706977305760269,1.6818316582322757,31.674536234810486,6.954484224319458
20,DEMetro,6.035978686764599,1.6923994465042014,31.667948226005745,7.290783882141113
