nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.39345398579451146,5.628271396598985,0.6723823236941726,2.5768864154815674,61.05307928427081,26.081236174314732,1.09884806727497,0.04370580856764313,0.33437750720299014,1.4519664114596764,0.595992747465791,2.4695351123809814,35.92099350183048,14.545650038236369,1.0702655562628414,0.03948556302406645,0.8913176893409045,24.379106363053623,0.8078800593443566,3.5912082195281982,105.72943167153129,41.02991541898156,1.1340523384340953,0.0794439097517699,0.8933847426515087,0.15413813598705783,0.03343713722018574,0.667833886245744,0.10617107356978091,0.05345455612023348,41.74849806321126,6.364971332101776,7.7847175340880375,0.06836446863504064,0.009383050246703637,0.001800619467668736,22.108549598503707,3.090339982158542,0.036181402875004084,4.545255055969681,1.0396937165553088,0.35606467039735534,10.507295419545423,2.6486921492648623,0.05558483562650486,32.75618166269207,2.8866439839947993,0.04454744635072949
3.0,0.20857354002681242,0.6133682248468223,0.21262597619486773,3.2803478240966797,1737.8859535186741,598.7248338876528,1.010155673034229,0.02030225467922662,0.154323555260583,0.4434381278060998,0.2063023872016741,2.6516647338867188,613.1160954826279,231.21931202212863,1.0068221889814433,0.015324234451910376,0.3556328063350756,0.840638593031239,0.3684566146422991,4.662316560745239,2798.0116470640855,731.413541443584,1.011735237900334,0.03519483516130442,0.27969024015128036,0.1706759190575894,0.06917615524642698,0.2673613486306651,0.13301555422955438,0.10119467524417708,0.6143330124442786,0.5488119967075799,0.23425443455008363,0.027190352923052934,0.014167733100254593,0.008551655247025794,1.5758944784564572,1.3309946065548728,0.23762057617984722,0.27970021512096654,0.4381347873140916,0.6728820225636196,1.327597465745523,1.27042125436804,0.2532587674443445,1.5228186177556113,1.2774061576882367,0.254783260427021
4.0,0.3573511142651089,0.27906621156063394,0.35427313604582467,2.9645464420318604,2721.420422472974,567.3120353443999,1.00449516507892,0.03522031999366011,0.314349782127676,0.20076922271849384,0.316922872418452,2.7963507175445557,2180.7127574120045,548.3400064116964,1.0020257278769202,0.032275352456218334,0.437729484806099,0.39912430206798777,0.4286461464474404,6.379981994628906,3491.417771453299,779.84236516901,1.006526850633724,0.04877676470345438,0.3449267840791389,0.1391604539799435,0.04440479947989497,0.35211715821854417,0.13001202348352878,0.05431220824013212,0.28502073115425797,0.32561046352911316,0.1362442119953495,0.03566205596581691,0.012534906608518723,0.004912414774582712,4.6338758987608895,2.4715011341604844,0.06213984120158474,-0.29791894848524403,-0.46010422629164993,0.6577136519312821,4.089414552120871,2.2534302787700606,0.0796842040864576,4.707898338910671,2.4719530091023265,0.062300854977988505
10.0,0.13265763907189262,0.23928802427788792,0.14436117354433056,2.9991958141326904,3753.6663988793357,1204.5455427163345,1.0003120364117126,0.013450215518569333,0.11815160801480619,0.15404694527155036,0.09653205066454518,2.9329123497009277,3638.3990268131315,734.8248143505812,1.000062677049369,0.010961205271780192,0.1837388872321231,0.24442578065536838,0.14917471783556743,5.206483602523804,3825.853346643899,1251.5576279452844,1.000312341653557,0.015722781051621986,0.15761538267307962,0.11387655508722552,0.09114384457932548,0.1675053257058616,0.09751827969206618,0.1079093652485896,0.19162294419343853,0.21846380997609285,0.1575427860872734,0.016807237733059425,0.009926458022889098,0.009630980670946454,0.4798878935569451,0.7208432769478998,0.4917199246810704,-0.1703719126040172,-0.33726293593084045,0.7473097098505663,0.6485724927819475,0.9918823300711181,0.3504204593775131,0.7144422717955824,0.9633883640115708,0.3655892691886552
50.0,0.1001360169329795,0.11386823666843733,0.11241914742089527,2.9759035110473633,3798.0617410019386,1236.2370451256197,1.0008144886871657,0.010498719728912203,0.08334007581218687,0.04103830701676372,0.09348274177496904,2.9693078994750977,3670.7684237152553,1215.5397412005414,1.000342377425602,0.010382328985533868,0.1984384506328771,0.15971409894879668,0.18773298311635966,3.1522936820983887,3812.725627496074,1245.7306255177987,1.0009877905860634,0.016108581387482272,0.13128699780653663,0.11770086995521127,0.08014325956167079,0.12798020594593898,0.10095877475368151,0.09708340086342222,0.14186361713318035,0.16014765250953392,0.1029734142826115,0.01299819416936972,0.010391568387453047,0.009018948467082493,0.16952302571210923,0.3144524492489244,0.7623326826642035,-0.17756073743629455,-0.24140267762779924,0.8157186535177531,0.2783321448562711,0.49563029373262085,0.6344178315219924,0.28901659560761206,0.5145773624331831,0.6217327602352609
