nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,2.8021008868584167,14.824965673602915,2.551448944223198,4.565404891967773,9.435459513892356,1.8195829788687412,1.388512315406282,0.31308833754004867,1.775377875613801,9.598211536780502,1.7692903542433707,4.251069784164429,7.8334851013956035,1.6339478647302392,1.2771172934295347,0.19256776552324215,2.8779972884300378,42.58045806117418,2.5610197020847574,4.915749549865723,10.976519627271452,2.5875272321646414,1.4828808761252354,0.3399717518801945,2.21640255198566,0.15413813598705783,0.03343713722018574,2.3718717815733417,0.10617107356978091,0.05345455612023348,51.41463496137758,6.364971332101776,7.7847175340880375,0.2671502084065632,0.009383050246703637,0.001800619467668736,61.67586663949295,4.037248271205979,0.015586137391439913,5.7869361902998415,1.2987800165380559,0.26253861311594384,42.385549005540305,4.010124782694854,0.015882104687133494,143.15471024735226,3.8891978387221493,0.017692740245274376
3.0,2.3782861918370375,7.761419677187915,2.0081746318990596,3.939988613128662,8.251988324063646,2.095912490042287,1.4313907888130672,0.2801064439029207,1.5025314967523775,2.9844140791956995,1.3471204530950192,3.9371817111968994,8.218813443860126,1.8615005740116723,1.4224120367747244,0.14854726109148006,2.694565578403642,10.813463953985384,2.6112628581576356,3.9612865447998047,8.696584226818242,2.207261259040154,1.45085956171752,0.3193966664894988,2.3825151626297982,0.1706759190575894,0.06917615524642698,2.545098377742526,0.13301555422955438,0.10119467524417708,13.875737707205342,0.5488119967075799,0.23425443455008363,0.27924346509315556,0.014167733100254593,0.008551655247025794,31.974012370201116,2.514606430566221,0.06558085712765718,56.89081504943064,1.6431203191913184,0.17567913996663675,23.83606467131547,2.6586730283965476,0.056177326375041955,30.997008688474953,2.7359164851297066,0.05194712501692012
4.0,2.8201465522643283,10.342322640654569,2.680655589833468,3.8238685131073,7.387699259479659,1.9760451030717516,1.5357771968935643,0.33763793705489564,0.06390713925002349,1.1827427409347413,0.10655714205890428,3.73862886428833,6.215845824617451,1.7473533994240107,1.0061582524719008,0.008951720969949459,5.470908899179616,45.22122996856158,4.832706920766811,4.105355262756348,728.6158898737319,190.54417989954734,1.7362303425876089,0.5983010899455498,2.582738002356252,0.1391604539799435,0.04440479947989497,2.829659881764226,0.13001202348352878,0.05431220824013212,20.467997825222827,0.32561046352911316,0.1362442119953495,0.31632179156717305,0.012534906608518723,0.004912414774582712,55.02958186947066,2.2236134426637943,0.09020494991989073,147.84031605233437,1.9550298551623329,0.12224457316753568,49.706096396314194,2.1783620780559705,0.094865777142428,61.8406423110841,2.242767466280838,0.08831510437761607
10.0,2.8602889393051156,11.248199830276443,2.504883640043059,3.76446270942688,7.338929462367587,2.075187702066047,1.529808193147848,0.3359740555271883,2.6766765654880214,11.011794765206725,2.3932047651122605,3.536513566970825,7.264155803149458,2.056367026816123,1.0064130868148795,0.32624752762455617,5.490124055232058,45.21229351507393,4.997208235617411,3.9431514739990234,958.4146984362445,243.0580475429339,1.5322042763497565,0.5952571808802374,3.0698618107435864,0.11387655508722552,0.09114384457932548,3.346537304315178,0.09751827969206618,0.1079093652485896,22.771929461408263,0.21846380997609285,0.1575427860872734,0.38293992834709195,0.009926458022889098,0.009630980670946454,32.43208874169961,3.095563009971012,0.03619967109833609,143.15771741486347,2.4064932161355204,0.07382751481732489,30.108777093984223,3.1406261987832167,0.03461891457664178,38.73058030834425,3.2757474234384847,0.030494469481451503
50.0,0.07208840290028953,0.23778050080618024,0.07448367285566175,3.472714424133301,6.170431509368225,1.789624100980414,1.7343393274528,0.007549849252833628,0.034972846371930315,0.23500161621454482,0.059980147415626045,3.446685791015625,6.168271960108305,1.6187795487261778,1.7343329125412528,0.00419632763918497,0.18663766137402482,0.5644725685078401,0.19273092568227285,3.779695987701416,6.201572800929392,1.8120424038292018,1.7347912983516705,0.018934002787328198,1.1275208910610053,0.11770086995521127,0.08014325956167079,1.199272789489986,0.10095877475368151,0.09708340086342222,9.273326542551699,0.16014765250953392,0.1029734142826115,0.13008766432235397,0.010391568387453047,0.009018948467082493,12.600186548798037,0.9786830851664031,0.38302636663005285,88.50030809924355,1.0125906237685534,0.3685266797554401,11.313097861924122,0.9819890859245421,0.3815476062704515,13.271624333121506,0.9835666687029387,0.3809005925785745
