mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03158563634369692,1.0121032808453942,2182.7689960639414,6.80593466758728
6,DEMetro,0.06583255313658812,1.0157266163152354,1536.9813602672007,7.088075637817383
7,DEMetro,0.04960903591822713,1.0149449731351647,1202.1601625916005,6.890812873840332
8,DEMetro,0.14448890689275123,1.0394460091766649,521.1773632385386,7.0785980224609375
9,DEMetro,0.3110356792013288,1.0474435577607863,343.10674854351663,7.131245136260986
10,DEMetro,0.241921063712903,1.0737064269106742,199.0142037963751,7.32213282585144
11,DEMetro,0.5889024645124359,1.1733101136978228,84.7006993053754,6.9777140617370605
12,DEMetro,0.08337267288871775,1.2454603564535363,59.739206306705874,7.100127696990967
13,DEMetro,1.1775675365007956,1.23410752803407,60.24763267464541,7.146078824996948
14,DEMetro,0.5176984315923219,1.2693920343790661,55.443515764196455,7.316960096359253
15,DEMetro,2.301206084637869,1.4853497808080136,37.500733105508445,6.978742599487305
16,DEMetro,1.5065389575461428,1.5638385794180245,34.76152178145115,7.795955181121826
17,DEMetro,5.026715201553843,1.6341375801160116,32.6935309557928,7.115697860717773
18,DEMetro,5.424400893115848,1.6889024015616037,31.478018508373697,6.80895733833313
19,DEMetro,5.722444348611494,1.6848022298130256,31.632535301957574,6.767890214920044
20,DEMetro,6.065362654359346,1.6814879839770098,31.810897820004474,7.073776960372925
