mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.14319834456992114,1.0251842758994982,746.2602493632476,6.069085597991943
6,HMC,0.01902664028289048,1.056048754120258,258.5323796206968,5.864908456802368
7,HMC,0.2315959714691867,1.1576248762871528,86.30236839036628,5.7311859130859375
8,HMC,0.14165819625314632,1.2322846558745904,61.9068847129619,5.7385101318359375
9,HMC,0.42652525321484347,1.3299982591064,47.7955674081383,5.895131349563599
10,HMC,0.02087822309404155,1.2406302601887549,59.85038246078772,6.2818286418914795
11,HMC,1.0992140842128446,1.4110464702515133,41.26957342903384,6.249191522598267
12,HMC,0.6161845000194861,1.328958190233669,47.82813574044658,6.073866605758667
13,HMC,1.2486831414444568,1.4105139106186941,41.238744038519286,5.836646556854248
14,HMC,1.3967180384415676,1.4113490738851673,41.32831458147919,5.7836737632751465
15,HMC,0.7446032764526983,1.3297821625707833,47.52912635769871,5.997442722320557
16,HMC,0.056504399570358174,1.2411713827501833,59.32528267272611,6.064555406570435
17,HMC,0.0303804289007176,1.239894799161687,60.03546827119641,5.670325756072998
18,HMC,0.8988091444276499,1.14047273458381,93.22025099378784,5.747992038726807
19,HMC,0.9239375007562737,1.1411539586817943,92.78948727133259,5.7843921184539795
20,HMC,0.9945277470213589,1.140976667250297,91.59225646475475,5.772003173828125
