run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
49,"(0, 0, 0, 0, 0)",HMC,0.03719865115192588,0.022372712971916776,1.0024706238812005,1529.57126905994,1.8128199577331543
